channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-412,64877,30535953,2025-02-28T15:23:45.299179,30535962.0,2025-02-28T15:23:56.884563,9.0,,
channel-750,690023,30535954,2025-02-28T15:23:46.365837,30535964.0,2025-02-28T15:23:59.045366,10.0,,
channel-750,690024,30535956,2025-02-28T15:23:49.752340,30535982.0,2025-02-28T15:24:22.187850,26.0,,
channel-0,4045159,30535959,2025-02-28T15:23:53.468453,30535978.0,2025-02-28T15:24:17.133451,19.0,,
channel-89321,19941,30535960,2025-02-28T15:23:54.487613,30535970.0,2025-02-28T15:24:08.031874,10.0,,
channel-0,4045160,30535962,2025-02-28T15:23:56.884563,30535972.0,2025-02-28T15:24:10.372759,10.0,,
channel-85791,3838,30535964,2025-02-28T15:23:59.045366,30535972.0,2025-02-28T15:24:10.372759,8.0,,
channel-39535,10327,30535966,2025-02-28T15:24:02.497167,30536006.0,2025-02-28T15:24:55.109996,40.0,,
channel-750,690025,30535966,2025-02-28T15:24:02.497167,30535984.0,2025-02-28T15:24:24.237866,18.0,,
channel-89321,19942,30535975,2025-02-28T15:24:13.692934,30535986.0,2025-02-28T15:24:26.521625,11.0,,
channel-750,690026,30535982,2025-02-28T15:24:22.187850,30535989.0,2025-02-28T15:24:35.009106,7.0,,
channel-783,104655,30535982,2025-02-28T15:24:22.187850,30535988.0,2025-02-28T15:24:29.716388,6.0,,
channel-750,690027,30535985,2025-02-28T15:24:25.362830,30535995.0,2025-02-28T15:24:42.051441,10.0,,
channel-750,690028,30535988,2025-02-28T15:24:29.716388,30535994.0,2025-02-28T15:24:40.868818,6.0,,
channel-19774,346744,30535988,2025-02-28T15:24:29.716388,30535999.0,2025-02-28T15:24:46.316750,11.0,,
channel-89298,18934,30535990,2025-02-28T15:24:36.139277,30536002.0,2025-02-28T15:24:49.559657,12.0,,
channel-0,4045161,30535991,2025-02-28T15:24:37.254398,30536005.0,2025-02-28T15:24:54.014658,14.0,,
channel-750,690029,30535993,2025-02-28T15:24:39.779304,30536012.0,2025-02-28T15:25:01.677978,19.0,,
channel-208,1493087,30535994,2025-02-28T15:24:40.868818,30536005.0,2025-02-28T15:24:54.014658,11.0,,
channel-216,94674,30535994,2025-02-28T15:24:40.868818,30535999.0,2025-02-28T15:24:46.316750,5.0,,
channel-750,690030,30535994,2025-02-28T15:24:40.868818,30536000.0,2025-02-28T15:24:47.395768,6.0,,
channel-0,4045162,30535995,2025-02-28T15:24:42.051441,30536018.0,2025-02-28T15:25:08.142084,23.0,,
channel-0,4045163,30535995,2025-02-28T15:24:42.051441,30536018.0,2025-02-28T15:25:08.142084,23.0,,
channel-0,4045164,30535997,2025-02-28T15:24:44.093065,30536018.0,2025-02-28T15:25:08.142084,21.0,,
channel-39535,10328,30536000,2025-02-28T15:24:47.395768,30536076.0,2025-02-28T15:26:20.355856,76.0,,
channel-72,516673,30536005,2025-02-28T15:24:54.014658,,,,,
channel-750,690031,30536005,2025-02-28T15:24:54.014658,30536018.0,2025-02-28T15:25:08.142084,13.0,,
channel-874,294564,30536007,2025-02-28T15:24:56.210661,30536029.0,2025-02-28T15:25:22.876643,22.0,,
channel-0,4045165,30536008,2025-02-28T15:24:57.316595,30536018.0,2025-02-28T15:25:08.142084,10.0,,
channel-750,690032,30536011,2025-02-28T15:25:00.565153,30536024.0,2025-02-28T15:25:15.985914,13.0,,
channel-783,104656,30536012,2025-02-28T15:25:01.677978,30536019.0,2025-02-28T15:25:09.300209,7.0,,
channel-750,690033,30536014,2025-02-28T15:25:03.769119,30536026.0,2025-02-28T15:25:19.218215,12.0,,
channel-122,669324,30536015,2025-02-28T15:25:05.009702,30536019.0,2025-02-28T15:25:09.300209,4.0,,
channel-6994,1329012,30536020,2025-02-28T15:25:10.514239,30536032.0,2025-02-28T15:25:26.370577,12.0,,
channel-750,690034,30536020,2025-02-28T15:25:10.514239,30536031.0,2025-02-28T15:25:25.211868,11.0,,
channel-75016,4777,30536020,2025-02-28T15:25:10.514239,30536032.0,2025-02-28T15:25:26.370577,12.0,,
channel-750,690035,30536021,2025-02-28T15:25:11.646204,30536047.0,2025-02-28T15:25:42.962106,26.0,,
channel-1429,140989,30536022,2025-02-28T15:25:12.839052,30536032.0,2025-02-28T15:25:26.370577,10.0,,
channel-750,690036,30536024,2025-02-28T15:25:15.985914,30536041.0,2025-02-28T15:25:36.291665,17.0,,
channel-1,409476,30536024,2025-02-28T15:25:15.985914,30536047.0,2025-02-28T15:25:42.962106,23.0,,
channel-0,4045166,30536027,2025-02-28T15:25:20.685362,30536038.0,2025-02-28T15:25:32.907374,11.0,,
channel-750,690037,30536029,2025-02-28T15:25:22.876643,30536041.0,2025-02-28T15:25:36.291665,12.0,,
channel-0,4045167,30536031,2025-02-28T15:25:25.211868,30536052.0,2025-02-28T15:25:50.605722,21.0,,
channel-19774,346745,30536033,2025-02-28T15:25:27.497910,30536043.0,2025-02-28T15:25:38.426823,10.0,,
channel-39535,10329,30536034,2025-02-28T15:25:28.668029,30536136.0,2025-02-28T15:27:37.949572,102.0,,
channel-750,690038,30536038,2025-02-28T15:25:32.907374,30536050.0,2025-02-28T15:25:47.322658,12.0,,
channel-750,690039,30536038,2025-02-28T15:25:32.907374,30536064.0,2025-02-28T15:26:05.313858,26.0,,
channel-750,690040,30536042,2025-02-28T15:25:37.347273,30536054.0,2025-02-28T15:25:53.105374,12.0,,
channel-199,133650,30536043,2025-02-28T15:25:38.426823,30536053.0,2025-02-28T15:25:51.812189,10.0,,
channel-0,4045168,30536045,2025-02-28T15:25:40.605754,30536061.0,2025-02-28T15:26:01.728421,16.0,,
channel-0,4045169,30536047,2025-02-28T15:25:42.962106,30536072.0,2025-02-28T15:26:14.314343,25.0,,
channel-0,4045170,30536050,2025-02-28T15:25:47.322658,30536061.0,2025-02-28T15:26:01.728421,11.0,,
channel-320,119466,30536052,2025-02-28T15:25:50.605722,30536061.0,2025-02-28T15:26:01.728421,9.0,,
channel-0,4045171,30536055,2025-02-28T15:25:54.343782,30536066.0,2025-02-28T15:26:07.696295,11.0,,
channel-0,4045172,30536057,2025-02-28T15:25:57.207528,30536066.0,2025-02-28T15:26:07.696295,9.0,,
channel-0,4045173,30536066,2025-02-28T15:26:07.696295,30536086.0,2025-02-28T15:26:32.911479,20.0,,
channel-208,1493088,30536071,2025-02-28T15:26:13.143434,30536079.0,2025-02-28T15:26:25.239837,8.0,,
channel-750,690041,30536076,2025-02-28T15:26:20.355856,30536088.0,2025-02-28T15:26:35.148046,12.0,,
channel-750,690042,30536076,2025-02-28T15:26:20.355856,30536081.0,2025-02-28T15:26:27.586351,5.0,,
channel-6994,1329013,30536077,2025-02-28T15:26:22.586386,30536088.0,2025-02-28T15:26:35.148046,11.0,,
channel-750,690043,30536088,2025-02-28T15:26:35.148046,30536119.0,2025-02-28T15:27:18.926101,31.0,,
channel-874,294565,30536089,2025-02-28T15:26:37.233459,30536093.0,2025-02-28T15:26:44.996749,4.0,,
channel-0,4045174,30536092,2025-02-28T15:26:42.867150,30536102.0,2025-02-28T15:26:55.573189,10.0,,
channel-0,4045175,30536092,2025-02-28T15:26:42.867150,30536115.0,2025-02-28T15:27:14.655324,23.0,,
channel-750,690044,30536093,2025-02-28T15:26:44.996749,30536128.0,2025-02-28T15:27:28.852091,35.0,,
channel-92956,410,30536096,2025-02-28T15:26:48.843505,30536107.0,2025-02-28T15:27:02.492193,11.0,,
channel-0,4045176,30536097,2025-02-28T15:26:49.908754,30536115.0,2025-02-28T15:27:14.655324,18.0,,
channel-39535,10330,30536097,2025-02-28T15:26:49.908754,30536130.0,2025-02-28T15:27:31.018163,33.0,,
channel-0,4045177,30536098,2025-02-28T15:26:51.048258,30536107.0,2025-02-28T15:27:02.492193,9.0,,
channel-0,4045178,30536098,2025-02-28T15:26:51.048258,30536115.0,2025-02-28T15:27:14.655324,17.0,,
channel-208,1493089,30536099,2025-02-28T15:26:52.198674,30536111.0,2025-02-28T15:27:06.982054,12.0,,
channel-148,16126,30536102,2025-02-28T15:26:55.573189,30536112.0,2025-02-28T15:27:08.302692,10.0,,
channel-0,4045179,30536103,2025-02-28T15:26:57.810669,30536112.0,2025-02-28T15:27:08.302692,9.0,,
channel-750,690045,30536110,2025-02-28T15:27:05.854122,30536112.0,2025-02-28T15:27:08.302692,2.0,,
channel-874,294566,30536112,2025-02-28T15:27:08.302692,30536120.0,2025-02-28T15:27:20.125982,8.0,,
channel-750,690046,30536112,2025-02-28T15:27:08.302692,30536129.0,2025-02-28T15:27:29.904903,17.0,,
channel-750,690047,30536118,2025-02-28T15:27:17.841482,30536124.0,2025-02-28T15:27:24.454517,6.0,,
channel-750,690048,30536121,2025-02-28T15:27:21.239360,30536134.0,2025-02-28T15:27:35.650042,13.0,,
channel-98451,280,30536128,2025-02-28T15:27:28.852091,30536143.0,2025-02-28T15:27:46.717309,15.0,,
channel-750,690049,30536134,2025-02-28T15:27:35.650042,30536139.0,2025-02-28T15:27:41.198315,5.0,,
channel-874,294567,30536134,2025-02-28T15:27:35.650042,30536156.0,2025-02-28T15:28:03.725039,22.0,,
channel-0,4045180,30536136,2025-02-28T15:27:37.949572,30536147.0,2025-02-28T15:27:52.426284,11.0,,
channel-0,4045181,30536137,2025-02-28T15:27:39.197947,30536161.0,2025-02-28T15:28:10.304679,24.0,,
channel-98130,87,30536139,2025-02-28T15:27:41.198315,30536151.0,2025-02-28T15:27:57.269812,12.0,,
channel-122,669325,30536140,2025-02-28T15:27:43.341726,30536143.0,2025-02-28T15:27:46.717309,3.0,,
channel-2494,32102,30536143,2025-02-28T15:27:46.717309,30536151.0,2025-02-28T15:27:57.269812,8.0,,
channel-39535,10331,30536145,2025-02-28T15:27:48.962607,30536207.0,2025-02-28T15:29:09.845631,62.0,,
channel-6994,1329014,30536146,2025-02-28T15:27:51.243901,30536159.0,2025-02-28T15:28:08.065367,13.0,,
channel-750,690050,30536146,2025-02-28T15:27:51.243901,30536158.0,2025-02-28T15:28:05.951086,12.0,,
channel-0,4045182,30536146,2025-02-28T15:27:51.243901,30536168.0,2025-02-28T15:28:23.226974,22.0,,
channel-0,4045183,30536149,2025-02-28T15:27:55.108412,30536168.0,2025-02-28T15:28:23.226974,19.0,,
channel-750,690051,30536151,2025-02-28T15:27:57.269812,30536170.0,2025-02-28T15:28:25.402963,19.0,,
channel-122,669326,30536151,2025-02-28T15:27:57.269812,30536155.0,2025-02-28T15:28:02.586388,4.0,,
channel-0,4045184,30536158,2025-02-28T15:28:05.951086,30536161.0,2025-02-28T15:28:10.304679,3.0,,
channel-94814,3908,30536160,2025-02-28T15:28:09.187351,30536177.0,2025-02-28T15:28:32.953263,17.0,,
channel-259,314914,30536164,2025-02-28T15:28:18.178961,30536170.0,2025-02-28T15:28:25.402963,6.0,,
channel-0,4045185,30536164,2025-02-28T15:28:18.178961,30536174.0,2025-02-28T15:28:29.584478,10.0,,
channel-750,690052,30536175,2025-02-28T15:28:30.768217,30536187.0,2025-02-28T15:28:44.493423,12.0,,
channel-0,4045186,30536176,2025-02-28T15:28:31.822875,30536200.0,2025-02-28T15:29:01.037079,24.0,,
channel-39535,10332,30536182,2025-02-28T15:28:38.680607,30536300.0,2025-02-28T15:31:04.574240,118.0,,
channel-89321,19943,30536186,2025-02-28T15:28:43.464005,30536197.0,2025-02-28T15:28:56.646124,11.0,,
channel-73755,5926,30536187,2025-02-28T15:28:44.493423,30536197.0,2025-02-28T15:28:56.646124,10.0,,
channel-199,133651,30536192,2025-02-28T15:28:51.035678,30536202.0,2025-02-28T15:29:03.367430,10.0,,
channel-750,690053,30536201,2025-02-28T15:29:02.189392,30536206.0,2025-02-28T15:29:08.715317,5.0,,
channel-750,690054,30536211,2025-02-28T15:29:14.158324,30536223.0,2025-02-28T15:29:28.369395,12.0,,
channel-0,4045187,30536216,2025-02-28T15:29:20.730314,30536229.0,2025-02-28T15:29:35.973488,13.0,,
channel-188,190660,30536221,2025-02-28T15:29:26.089487,30536234.0,2025-02-28T15:29:41.742347,13.0,,
channel-750,690055,30536228,2025-02-28T15:29:34.911947,30536264.0,2025-02-28T15:30:19.570535,36.0,,
channel-750,690056,30536231,2025-02-28T15:29:38.226061,30536236.0,2025-02-28T15:29:43.971908,5.0,,
channel-750,690057,30536233,2025-02-28T15:29:40.506716,30536250.0,2025-02-28T15:30:02.788679,17.0,,
channel-208,1493090,30536234,2025-02-28T15:29:41.742347,30536246.0,2025-02-28T15:29:57.926673,12.0,,
channel-0,4045188,30536235,2025-02-28T15:29:42.940987,30536244.0,2025-02-28T15:29:54.036669,9.0,,
channel-6994,1329015,30536236,2025-02-28T15:29:43.971908,30536245.0,2025-02-28T15:29:56.840514,9.0,,
channel-82819,498,30536237,2025-02-28T15:29:45.007283,30536244.0,2025-02-28T15:29:54.036669,7.0,,
channel-750,690058,30536244,2025-02-28T15:29:54.036669,30536258.0,2025-02-28T15:30:12.014294,14.0,,
channel-750,690059,30536248,2025-02-28T15:30:00.510820,30536260.0,2025-02-28T15:30:15.126277,12.0,,
channel-208,1493091,30536250,2025-02-28T15:30:02.788679,30536260.0,2025-02-28T15:30:15.126277,10.0,,
channel-122,669327,30536253,2025-02-28T15:30:06.393159,30536257.0,2025-02-28T15:30:10.795623,4.0,,
channel-767,14452,30536253,2025-02-28T15:30:06.393159,30536265.0,2025-02-28T15:30:20.731267,12.0,,
channel-750,690060,30536254,2025-02-28T15:30:07.549392,30536273.0,2025-02-28T15:30:29.435136,19.0,,
channel-750,690061,30536256,2025-02-28T15:30:09.663557,30536273.0,2025-02-28T15:30:29.435136,17.0,,
channel-0,4045189,30536259,2025-02-28T15:30:12.986536,30536269.0,2025-02-28T15:30:25.076442,10.0,,
channel-0,4045190,30536259,2025-02-28T15:30:12.986536,30536269.0,2025-02-28T15:30:25.076442,10.0,,
channel-199,133652,30536262,2025-02-28T15:30:17.415555,30536273.0,2025-02-28T15:30:29.435136,11.0,,
channel-750,690062,30536271,2025-02-28T15:30:27.236478,30536288.0,2025-02-28T15:30:47.261592,17.0,,
channel-85077,62603,30536274,2025-02-28T15:30:31.465460,30536284.0,2025-02-28T15:30:42.760043,10.0,,
channel-750,690063,30536283,2025-02-28T15:30:41.666739,30536310.0,2025-02-28T15:31:17.085252,27.0,,
channel-750,690064,30536288,2025-02-28T15:30:47.261592,30536299.0,2025-02-28T15:31:03.482878,11.0,,
channel-750,690065,30536295,2025-02-28T15:30:55.960907,30536322.0,2025-02-28T15:31:31.542474,27.0,,
channel-750,690066,30536295,2025-02-28T15:30:55.960907,30536309.0,2025-02-28T15:31:15.736452,14.0,,
channel-165,71605,30536300,2025-02-28T15:31:04.574240,30536312.0,2025-02-28T15:31:19.221080,12.0,,
channel-750,690067,30536303,2025-02-28T15:31:08.141270,30536314.0,2025-02-28T15:31:21.491796,11.0,,
channel-874,294568,30536305,2025-02-28T15:31:10.293387,30536327.0,2025-02-28T15:31:37.493913,22.0,,
channel-82819,499,30536306,2025-02-28T15:31:12.371868,30536318.0,2025-02-28T15:31:26.667615,12.0,,
channel-0,4045191,30536308,2025-02-28T15:31:14.569454,30536320.0,2025-02-28T15:31:29.186681,12.0,,
channel-19774,346746,30536308,2025-02-28T15:31:14.569454,30536318.0,2025-02-28T15:31:26.667615,10.0,,
channel-39535,10333,30536313,2025-02-28T15:31:20.303345,30536341.0,2025-02-28T15:31:59.614028,28.0,,
channel-122,669328,30536315,2025-02-28T15:31:23.248319,30536321.0,2025-02-28T15:31:30.334992,6.0,,
channel-199,133653,30536316,2025-02-28T15:31:24.463402,30536328.0,2025-02-28T15:31:38.746438,12.0,,
channel-750,690068,30536318,2025-02-28T15:31:26.667615,30536334.0,2025-02-28T15:31:49.936643,16.0,,
channel-208,1493092,30536320,2025-02-28T15:31:29.186681,30536330.0,2025-02-28T15:31:41.025867,10.0,,
channel-750,690069,30536320,2025-02-28T15:31:29.186681,30536331.0,2025-02-28T15:31:42.195270,11.0,,
channel-750,690070,30536320,2025-02-28T15:31:29.186681,30536341.0,2025-02-28T15:31:59.614028,21.0,,
channel-750,690071,30536321,2025-02-28T15:31:30.334992,30536333.0,2025-02-28T15:31:44.653150,12.0,,
channel-208,1493093,30536326,2025-02-28T15:31:36.333616,30536336.0,2025-02-28T15:31:53.041896,10.0,,
channel-320,119467,30536326,2025-02-28T15:31:36.333616,30536345.0,2025-02-28T15:32:04.092157,19.0,,
channel-204,670963,30536329,2025-02-28T15:31:39.906518,30536500.0,2025-02-28T15:35:14.233081,171.0,,
channel-750,690072,30536333,2025-02-28T15:31:44.653150,30536344.0,2025-02-28T15:32:02.910280,11.0,,
channel-750,690073,30536333,2025-02-28T15:31:44.653150,30536338.0,2025-02-28T15:31:55.177254,5.0,,
channel-1,409477,30536333,2025-02-28T15:31:44.653150,30536347.0,2025-02-28T15:32:06.392213,14.0,,
channel-2188,44370,30536341,2025-02-28T15:31:59.614028,30536347.0,2025-02-28T15:32:06.392213,6.0,,
channel-0,4045192,30536341,2025-02-28T15:31:59.614028,30536354.0,2025-02-28T15:32:14.390405,13.0,,
channel-750,690074,30536353,2025-02-28T15:32:13.266110,30536365.0,2025-02-28T15:32:26.742181,12.0,,
channel-750,690075,30536356,2025-02-28T15:32:16.651642,30536414.0,2025-02-28T15:33:27.500057,58.0,,
channel-0,4045193,30536356,2025-02-28T15:32:16.651642,30536370.0,2025-02-28T15:32:32.994121,14.0,,
channel-750,690076,30536362,2025-02-28T15:32:23.432369,30536375.0,2025-02-28T15:32:38.897874,13.0,,
channel-783,104657,30536363,2025-02-28T15:32:24.542200,30536369.0,2025-02-28T15:32:31.963461,6.0,,
channel-208,1493094,30536367,2025-02-28T15:32:28.761882,30536381.0,2025-02-28T15:32:46.603812,14.0,,
channel-1,409478,30536373,2025-02-28T15:32:36.480776,30536389.0,2025-02-28T15:32:56.520281,16.0,,
channel-208,1493095,30536379,2025-02-28T15:32:44.500346,30536395.0,2025-02-28T15:33:02.910474,16.0,,
channel-85077,62604,30536382,2025-02-28T15:32:47.781085,30536391.0,2025-02-28T15:32:58.653556,9.0,,
channel-750,690077,30536387,2025-02-28T15:32:53.186415,30536400.0,2025-02-28T15:33:09.668721,13.0,,
channel-750,690078,30536389,2025-02-28T15:32:56.520281,30536400.0,2025-02-28T15:33:09.668721,11.0,,
channel-340,3278,30536394,2025-02-28T15:33:01.795919,30536402.0,2025-02-28T15:33:11.961081,8.0,,
channel-6787,167077,30536397,2025-02-28T15:33:06.104937,30536401.0,2025-02-28T15:33:10.856817,4.0,,
channel-750,690079,30536403,2025-02-28T15:33:13.037945,30536411.0,2025-02-28T15:33:23.156282,8.0,,
channel-750,690080,30536403,2025-02-28T15:33:13.037945,30536414.0,2025-02-28T15:33:27.500057,11.0,,
channel-2494,32103,30536405,2025-02-28T15:33:15.455600,30536415.0,2025-02-28T15:33:30.079461,10.0,,
channel-750,690081,30536410,2025-02-28T15:33:22.092763,30536421.0,2025-02-28T15:33:39.494466,11.0,,
channel-0,4045194,30536411,2025-02-28T15:33:23.156282,30536421.0,2025-02-28T15:33:39.494466,10.0,,
channel-750,690082,30536415,2025-02-28T15:33:30.079461,30536418.0,2025-02-28T15:33:36.340956,3.0,,
channel-165,71606,30536417,2025-02-28T15:33:33.415782,30536427.0,2025-02-28T15:33:46.491175,10.0,,
channel-750,690083,30536418,2025-02-28T15:33:36.340956,30536453.0,2025-02-28T15:34:17.733330,35.0,,
channel-750,690084,30536418,2025-02-28T15:33:36.340956,30536436.0,2025-02-28T15:33:56.545209,18.0,,
channel-750,690085,30536419,2025-02-28T15:33:37.354732,30536435.0,2025-02-28T15:33:55.521799,16.0,,
channel-783,104658,30536423,2025-02-28T15:33:41.908047,30536431.0,2025-02-28T15:33:50.925294,8.0,,
channel-122,669329,30536425,2025-02-28T15:33:44.174326,30536429.0,2025-02-28T15:33:48.676720,4.0,,
channel-2188,44371,30536426,2025-02-28T15:33:45.311294,30536430.0,2025-02-28T15:33:49.829198,4.0,,
channel-783,104659,30536432,2025-02-28T15:33:51.947827,30536440.0,2025-02-28T15:34:02.220992,8.0,,
channel-199,133654,30536433,2025-02-28T15:33:52.983321,30536445.0,2025-02-28T15:34:07.750779,12.0,,
channel-122,669330,30536434,2025-02-28T15:33:54.215007,30536438.0,2025-02-28T15:33:59.909781,4.0,,
channel-2186,40858,30536435,2025-02-28T15:33:55.521799,30536451.0,2025-02-28T15:34:14.454198,16.0,,
channel-326,539745,30536450,2025-02-28T15:34:13.305254,30536458.0,2025-02-28T15:34:23.578610,8.0,,
channel-750,690086,30536450,2025-02-28T15:34:13.305254,30536454.0,2025-02-28T15:34:18.868587,4.0,,
channel-6994,1329016,30536451,2025-02-28T15:34:14.454198,30536459.0,2025-02-28T15:34:24.646702,8.0,,
channel-208,1493096,30536456,2025-02-28T15:34:21.051326,30536466.0,2025-02-28T15:34:32.386360,10.0,,
channel-216,94675,30536457,2025-02-28T15:34:22.505157,30536462.0,2025-02-28T15:34:27.970168,5.0,,
channel-19774,346747,30536460,2025-02-28T15:34:25.799807,30536472.0,2025-02-28T15:34:39.967712,12.0,,
channel-6994,1329017,30536460,2025-02-28T15:34:25.799807,30536483.0,2025-02-28T15:34:53.760079,23.0,,
channel-0,4045195,30536461,2025-02-28T15:34:26.835453,30536487.0,2025-02-28T15:34:59.442238,26.0,,
channel-208,1493097,30536465,2025-02-28T15:34:31.255702,30536476.0,2025-02-28T15:34:44.453596,11.0,,
channel-259,314915,30536466,2025-02-28T15:34:32.386360,30536476.0,2025-02-28T15:34:44.453596,10.0,,
channel-6787,167078,30536466,2025-02-28T15:34:32.386360,30536472.0,2025-02-28T15:34:39.967712,6.0,,
channel-750,690087,30536466,2025-02-28T15:34:32.386360,30536481.0,2025-02-28T15:34:50.416515,15.0,,
channel-122,669331,30536467,2025-02-28T15:34:34.466077,30536471.0,2025-02-28T15:34:38.894568,4.0,,
channel-259,314916,30536479,2025-02-28T15:34:48.122608,30536488.0,2025-02-28T15:35:00.535668,9.0,,
channel-2494,32104,30536481,2025-02-28T15:34:50.416515,30536495.0,2025-02-28T15:35:08.634821,14.0,,
channel-199,133655,30536485,2025-02-28T15:34:55.921099,30536497.0,2025-02-28T15:35:10.970996,12.0,,
channel-98451,281,30536489,2025-02-28T15:35:01.698779,30536506.0,2025-02-28T15:35:22.306871,17.0,,
channel-82819,500,30536491,2025-02-28T15:35:04.091179,30536501.0,2025-02-28T15:35:15.284166,10.0,,
channel-6994,1329018,30536494,2025-02-28T15:35:07.508290,30536505.0,2025-02-28T15:35:21.123393,11.0,,
channel-208,1493098,30536495,2025-02-28T15:35:08.634821,30536505.0,2025-02-28T15:35:21.123393,10.0,,
channel-39535,10334,30536498,2025-02-28T15:35:12.064201,30536555.0,2025-02-28T15:36:25.563601,57.0,,
channel-750,690088,30536505,2025-02-28T15:35:21.123393,30536529.0,2025-02-28T15:35:54.073548,24.0,,
channel-6994,1329019,30536506,2025-02-28T15:35:22.306871,30536517.0,2025-02-28T15:35:37.597454,11.0,,
channel-0,4045196,30536509,2025-02-28T15:35:28.791397,30536528.0,2025-02-28T15:35:52.971344,19.0,,
channel-98451,282,30536514,2025-02-28T15:35:34.240557,30536532.0,2025-02-28T15:35:58.510964,18.0,,
channel-750,690089,30536517,2025-02-28T15:35:37.597454,30536521.0,2025-02-28T15:35:44.080150,4.0,,
channel-39535,10335,30536524,2025-02-28T15:35:48.236467,30536570.0,2025-02-28T15:36:42.799084,46.0,,
channel-750,690090,30536526,2025-02-28T15:35:50.758046,30536530.0,2025-02-28T15:35:55.123896,4.0,,
channel-113,301533,30536530,2025-02-28T15:35:55.123896,30536546.0,2025-02-28T15:36:15.407176,16.0,,
channel-750,690091,30536534,2025-02-28T15:36:02.012531,30536538.0,2025-02-28T15:36:06.612471,4.0,,
channel-750,690092,30536545,2025-02-28T15:36:14.375356,30536550.0,2025-02-28T15:36:19.803227,5.0,,
channel-75,846154,30536548,2025-02-28T15:36:17.535224,30536555.0,2025-02-28T15:36:25.563601,7.0,,
channel-6787,167079,30536551,2025-02-28T15:36:20.910347,30536555.0,2025-02-28T15:36:25.563601,4.0,,
channel-98451,283,30536553,2025-02-28T15:36:23.297934,30536569.0,2025-02-28T15:36:41.718237,16.0,,
channel-0,4045197,30536554,2025-02-28T15:36:24.402485,30536563.0,2025-02-28T15:36:34.932157,9.0,,
channel-750,690093,30536562,2025-02-28T15:36:33.798082,30536590.0,2025-02-28T15:37:08.676062,28.0,,
channel-750,690094,30536564,2025-02-28T15:36:36.163820,30536583.0,2025-02-28T15:36:58.400863,19.0,,
channel-0,4045198,30536573,2025-02-28T15:36:46.040092,30536593.0,2025-02-28T15:37:11.899317,20.0,,
channel-259,314917,30536573,2025-02-28T15:36:46.040092,30536583.0,2025-02-28T15:36:58.400863,10.0,,
channel-82819,501,30536580,2025-02-28T15:36:53.896031,30536589.0,2025-02-28T15:37:07.509094,9.0,,
channel-19774,346748,30536581,2025-02-28T15:36:55.095634,30536588.0,2025-02-28T15:37:05.406686,7.0,,
channel-0,4045199,30536587,2025-02-28T15:37:03.341230,30536616.0,2025-02-28T15:37:38.450455,29.0,,
channel-750,690095,30536593,2025-02-28T15:37:11.899317,30536598.0,2025-02-28T15:37:19.106274,5.0,,
channel-874,294569,30536602,2025-02-28T15:37:23.415233,30536609.0,2025-02-28T15:37:30.877914,7.0,,
channel-122,669332,30536614,2025-02-28T15:37:36.189458,30536618.0,2025-02-28T15:37:40.878644,4.0,,
channel-750,690096,30536623,2025-02-28T15:37:46.305204,30536654.0,2025-02-28T15:38:24.997616,31.0,,
channel-2494,32105,30536626,2025-02-28T15:37:49.500446,30536638.0,2025-02-28T15:38:05.259621,12.0,,
channel-750,690097,30536626,2025-02-28T15:37:49.500446,30536636.0,2025-02-28T15:38:03.030054,10.0,,
channel-19774,346749,30536627,2025-02-28T15:37:50.655311,30536640.0,2025-02-28T15:38:07.609147,13.0,,
channel-6994,1329020,30536630,2025-02-28T15:37:55.138576,30536642.0,2025-02-28T15:38:09.918942,12.0,,
channel-0,4045200,30536631,2025-02-28T15:37:57.336320,30536646.0,2025-02-28T15:38:14.348564,15.0,,
channel-750,690098,30536653,2025-02-28T15:38:23.978827,30536664.0,2025-02-28T15:38:36.261534,11.0,,
channel-0,4045201,30536665,2025-02-28T15:38:37.432685,30536676.0,2025-02-28T15:38:49.814168,11.0,,
channel-208,1493099,30536678,2025-02-28T15:38:53.551975,30536691.0,2025-02-28T15:39:10.201260,13.0,,
channel-6787,167080,30536688,2025-02-28T15:39:05.670281,30536693.0,2025-02-28T15:39:12.315297,5.0,,
channel-750,690099,30536688,2025-02-28T15:39:05.670281,30536722.0,2025-02-28T15:39:47.933864,34.0,,
channel-82819,502,30536699,2025-02-28T15:39:20.133074,30536710.0,2025-02-28T15:39:33.623788,11.0,,
channel-750,690100,30536702,2025-02-28T15:39:24.389040,30536717.0,2025-02-28T15:39:42.410306,15.0,,
channel-750,690101,30536719,2025-02-28T15:39:44.648399,30536722.0,2025-02-28T15:39:47.933864,3.0,,
channel-259,314918,30536722,2025-02-28T15:39:47.933864,30536728.0,2025-02-28T15:39:58.753238,6.0,,
channel-874,294570,30536727,2025-02-28T15:39:56.532218,30536735.0,2025-02-28T15:40:07.735642,8.0,,
channel-6897,5686,30536731,2025-02-28T15:40:02.340248,30536738.0,2025-02-28T15:40:12.159909,7.0,,
channel-2,130806,30536742,2025-02-28T15:40:16.691257,30536755.0,2025-02-28T15:40:31.720727,13.0,,
channel-750,690102,30536744,2025-02-28T15:40:19.188838,30536762.0,2025-02-28T15:40:39.895944,18.0,,
channel-251,85447,30536746,2025-02-28T15:40:21.404832,30536757.0,2025-02-28T15:40:34.180957,11.0,,
