channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-6994,1329523,30579088,2025-03-01T06:18:18.110732,30579098.0,2025-03-01T06:18:30.235237,10.0,,
channel-6994,1329524,30579098,2025-03-01T06:18:30.235237,30579106.0,2025-03-01T06:18:40.528308,8.0,,
channel-0,4046230,30579098,2025-03-01T06:18:30.235237,30579107.0,2025-03-01T06:18:42.619428,9.0,,
channel-750,691488,30579113,2025-03-01T06:18:49.613125,30579127.0,2025-03-01T06:19:07.097031,14.0,,
channel-75,846383,30579134,2025-03-01T06:19:14.946507,30579142.0,2025-03-01T06:19:23.588429,8.0,,
channel-0,4046231,30579142,2025-03-01T06:19:23.588429,30579153.0,2025-03-01T06:19:38.075050,11.0,,
channel-320,119571,30579144,2025-03-01T06:19:25.819472,30579154.0,2025-03-01T06:19:39.185294,10.0,,
channel-6787,167127,30579144,2025-03-01T06:19:25.819472,30579147.0,2025-03-01T06:19:30.498674,3.0,,
channel-874,294664,30579153,2025-03-01T06:19:38.075050,30579159.0,2025-03-01T06:19:44.661911,6.0,,
channel-19774,346847,30579173,2025-03-01T06:20:01.500329,30579186.0,2025-03-01T06:20:17.194483,13.0,,
channel-85077,62795,30579180,2025-03-01T06:20:09.383746,30579190.0,2025-03-01T06:20:21.568444,10.0,,
channel-750,691489,30579182,2025-03-01T06:20:11.693259,30579197.0,2025-03-01T06:20:30.874838,15.0,,
channel-750,691490,30579194,2025-03-01T06:20:26.199637,30579200.0,2025-03-01T06:20:35.418353,6.0,,
channel-5,184603,30579198,2025-03-01T06:20:33.135774,30579207.0,2025-03-01T06:20:44.053608,9.0,,
channel-0,4046232,30579198,2025-03-01T06:20:33.135774,30579208.0,2025-03-01T06:20:45.197737,10.0,,
channel-208,1493439,30579202,2025-03-01T06:20:38.540209,30579213.0,2025-03-01T06:20:50.620329,11.0,,
channel-0,4046233,30579208,2025-03-01T06:20:45.197737,30579231.0,2025-03-01T06:21:15.212527,23.0,,
channel-98451,459,30579209,2025-03-01T06:20:46.287407,30579227.0,2025-03-01T06:21:10.476525,18.0,,
channel-874,294665,30579219,2025-03-01T06:20:57.405900,30579222.0,2025-03-01T06:21:03.822505,3.0,,
channel-326,539879,30579220,2025-03-01T06:20:58.445563,30579229.0,2025-03-01T06:21:12.852191,9.0,,
channel-412,64926,30579220,2025-03-01T06:20:58.445563,30579231.0,2025-03-01T06:21:15.212527,11.0,,
channel-320,119572,30579222,2025-03-01T06:21:03.822505,30579232.0,2025-03-01T06:21:16.291083,10.0,,
channel-232,49276,30579224,2025-03-01T06:21:06.211151,30579235.0,2025-03-01T06:21:19.471592,11.0,,
channel-208,1493440,30579240,2025-03-01T06:21:25.019212,30579251.0,2025-03-01T06:21:38.083516,11.0,,
channel-75,846384,30579246,2025-03-01T06:21:31.376269,30579253.0,2025-03-01T06:21:40.411693,7.0,,
channel-208,1493441,30579267,2025-03-01T06:21:59.946557,30579278.0,2025-03-01T06:22:12.477418,11.0,,
channel-320,119573,30579286,2025-03-01T06:22:25.505160,30579296.0,2025-03-01T06:22:38.666863,10.0,,
channel-122,669523,30579300,2025-03-01T06:22:42.923338,30579303.0,2025-03-01T06:22:46.520986,3.0,,
channel-6994,1329525,30579309,2025-03-01T06:22:53.094845,30579327.0,2025-03-01T06:23:13.933269,18.0,,
channel-874,294666,30579326,2025-03-01T06:23:12.860992,30579337.0,2025-03-01T06:23:24.790003,11.0,,
channel-85077,62796,30579346,2025-03-01T06:23:37.287684,30579357.0,2025-03-01T06:23:52.051474,11.0,,
channel-5,184604,30579346,2025-03-01T06:23:37.287684,30579356.0,2025-03-01T06:23:50.781194,10.0,,
channel-0,4046234,30579354,2025-03-01T06:23:47.541270,30579367.0,2025-03-01T06:24:04.009557,13.0,,
channel-122,669524,30579366,2025-03-01T06:24:01.870203,30579370.0,2025-03-01T06:24:11.476056,4.0,,
channel-208,1493442,30579368,2025-03-01T06:24:09.289687,30579382.0,2025-03-01T06:24:25.002458,14.0,,
channel-750,691491,30579377,2025-03-01T06:24:19.498806,30579386.0,2025-03-01T06:24:29.274513,9.0,,
channel-199,133736,30579385,2025-03-01T06:24:28.236631,30579398.0,2025-03-01T06:24:43.523890,13.0,,
channel-0,4046235,30579391,2025-03-01T06:24:36.056359,30579415.0,2025-03-01T06:25:04.395365,24.0,,
channel-6994,1329526,30579392,2025-03-01T06:24:37.095360,30579401.0,2025-03-01T06:24:46.899103,9.0,,
channel-0,4046236,30579406,2025-03-01T06:24:52.467705,30579429.0,2025-03-01T06:25:23.167613,23.0,,
channel-21113,25575,30579413,2025-03-01T06:25:01.014644,30579422.0,2025-03-01T06:25:12.304788,9.0,,
channel-0,4046237,30579423,2025-03-01T06:25:16.639496,30579434.0,2025-03-01T06:25:28.867452,11.0,,
channel-232,49277,30579426,2025-03-01T06:25:19.895548,30579437.0,2025-03-01T06:25:32.169567,11.0,,
channel-1,409620,30579432,2025-03-01T06:25:26.498016,30579445.0,2025-03-01T06:25:42.189951,13.0,,
channel-208,1493443,30579452,2025-03-01T06:25:49.796062,30579462.0,2025-03-01T06:26:02.498034,10.0,,
channel-85077,62797,30579487,2025-03-01T06:26:34.557621,30579516.0,2025-03-01T06:27:10.964488,29.0,,
channel-6994,1329527,30579489,2025-03-01T06:26:38.045221,30579530.0,2025-03-01T06:27:27.487210,41.0,,
channel-750,691492,30579492,2025-03-01T06:26:41.356542,30579504.0,2025-03-01T06:26:57.184495,12.0,,
channel-0,4046238,30579493,2025-03-01T06:26:42.851581,30579500.0,2025-03-01T06:26:52.513000,7.0,,
channel-188,190668,30579497,2025-03-01T06:26:48.810594,30579529.0,2025-03-01T06:27:26.408086,32.0,,
channel-1,409621,30579498,2025-03-01T06:26:50.096570,30579511.0,2025-03-01T06:27:05.209033,13.0,,
channel-85077,62798,30579503,2025-03-01T06:26:56.012106,30579525.0,2025-03-01T06:27:21.969536,22.0,,
channel-208,1493444,30579507,2025-03-01T06:27:00.454347,30579518.0,2025-03-01T06:27:13.117555,11.0,,
channel-75,846385,30579510,2025-03-01T06:27:04.062921,30579518.0,2025-03-01T06:27:13.117555,8.0,,
channel-85077,62799,30579511,2025-03-01T06:27:05.209033,30579539.0,2025-03-01T06:27:39.848929,28.0,,
channel-38946,124899,30579516,2025-03-01T06:27:10.964488,30579529.0,2025-03-01T06:27:26.408086,13.0,,
channel-85077,62800,30579517,2025-03-01T06:27:12.131219,30579528.0,2025-03-01T06:27:25.314491,11.0,,
channel-98451,460,30579528,2025-03-01T06:27:25.314491,30579539.0,2025-03-01T06:27:39.848929,11.0,,
channel-5,184605,30579536,2025-03-01T06:27:36.442234,30579546.0,2025-03-01T06:27:50.004423,10.0,,
channel-85077,62801,30579546,2025-03-01T06:27:50.004423,30579556.0,2025-03-01T06:28:00.925321,10.0,,
channel-320,119574,30579549,2025-03-01T06:27:53.335536,30579559.0,2025-03-01T06:28:04.263868,10.0,,
channel-122,669525,30579549,2025-03-01T06:27:53.335536,30579552.0,2025-03-01T06:27:56.585070,3.0,,
channel-89298,18983,30579565,2025-03-01T06:28:11.155661,30579577.0,2025-03-01T06:28:24.022866,12.0,,
channel-39535,10360,30579576,2025-03-01T06:28:23.025096,30579591.0,2025-03-01T06:28:42.536125,15.0,,
channel-6994,1329528,30579587,2025-03-01T06:28:38.012197,30579598.0,2025-03-01T06:28:50.153367,11.0,,
channel-122,669526,30579595,2025-03-01T06:28:46.973245,30579599.0,2025-03-01T06:28:51.342276,4.0,,
channel-750,691493,30579600,2025-03-01T06:28:52.319183,30579651.0,2025-03-01T06:30:00.332681,51.0,,
channel-38946,124900,30579612,2025-03-01T06:29:07.206114,30586352.0,2025-03-01T08:48:54.758381,6740.0,,
channel-85077,62802,30579618,2025-03-01T06:29:14.100712,30579628.0,2025-03-01T06:29:28.135532,10.0,,
channel-750,691494,30579621,2025-03-01T06:29:18.437411,30579634.0,2025-03-01T06:29:35.912902,13.0,,
channel-0,4046239,30579625,2025-03-01T06:29:23.038631,30579634.0,2025-03-01T06:29:35.912902,9.0,,
channel-122,669527,30579640,2025-03-01T06:29:43.598557,30579643.0,2025-03-01T06:29:51.280649,3.0,,
channel-6994,1329529,30579645,2025-03-01T06:29:53.697061,30579656.0,2025-03-01T06:30:06.183763,11.0,,
channel-0,4046240,30579650,2025-03-01T06:29:59.333569,30579657.0,2025-03-01T06:30:07.298981,7.0,,
channel-750,691495,30579660,2025-03-01T06:30:10.958686,30579673.0,2025-03-01T06:30:26.893389,13.0,,
channel-21113,25576,30579661,2025-03-01T06:30:12.079119,30579668.0,2025-03-01T06:30:20.721312,7.0,,
channel-85077,62803,30579701,2025-03-01T06:30:59.397533,30579712.0,2025-03-01T06:31:12.219357,11.0,,
channel-750,691496,30579702,2025-03-01T06:31:00.802386,30579718.0,2025-03-01T06:31:20.692340,16.0,,
channel-0,4046241,30579715,2025-03-01T06:31:17.041039,30579727.0,2025-03-01T06:31:32.202501,12.0,,
channel-0,4046242,30579730,2025-03-01T06:31:37.764603,30579740.0,2025-03-01T06:31:50.985346,10.0,,
channel-750,691497,30579754,2025-03-01T06:32:06.476169,30579760.0,2025-03-01T06:32:13.856181,6.0,,
channel-0,4046243,30579763,2025-03-01T06:32:17.117816,30579772.0,2025-03-01T06:32:27.283809,9.0,,
channel-0,4046244,30579779,2025-03-01T06:32:36.962730,30579791.0,2025-03-01T06:32:52.103023,12.0,,
channel-122,669528,30579781,2025-03-01T06:32:39.425014,30579785.0,2025-03-01T06:32:44.163980,4.0,,
channel-874,294667,30579785,2025-03-01T06:32:44.163980,30579793.0,2025-03-01T06:32:54.386006,8.0,,
channel-89298,18984,30579788,2025-03-01T06:32:47.827498,30579799.0,2025-03-01T06:33:02.321528,11.0,,
channel-750,691498,30579788,2025-03-01T06:32:47.827498,30579803.0,2025-03-01T06:33:09.551677,15.0,,
channel-0,4046245,30579789,2025-03-01T06:32:49.974898,30579815.0,2025-03-01T06:33:24.321312,26.0,,
channel-750,691499,30579790,2025-03-01T06:32:51.055954,30579800.0,2025-03-01T06:33:04.497394,10.0,,
channel-0,4046246,30579793,2025-03-01T06:32:54.386006,30579815.0,2025-03-01T06:33:24.321312,22.0,,
channel-750,691500,30579793,2025-03-01T06:32:54.386006,30579797.0,2025-03-01T06:32:58.988368,4.0,,
channel-326,539880,30579799,2025-03-01T06:33:02.321528,30579818.0,2025-03-01T06:33:27.465458,19.0,,
channel-750,691501,30579800,2025-03-01T06:33:04.497394,30579822.0,2025-03-01T06:33:31.970026,22.0,,
channel-0,4046247,30579808,2025-03-01T06:33:16.091775,30579821.0,2025-03-01T06:33:30.794414,13.0,,
channel-874,294668,30579810,2025-03-01T06:33:18.200200,30579816.0,2025-03-01T06:33:25.392649,6.0,,
channel-2188,44517,30579818,2025-03-01T06:33:27.465458,30579822.0,2025-03-01T06:33:31.970026,4.0,,
channel-750,691502,30579822,2025-03-01T06:33:31.970026,30579837.0,2025-03-01T06:33:49.474916,15.0,,
channel-750,691503,30579824,2025-03-01T06:33:35.231082,30579845.0,2025-03-01T06:34:02.670093,21.0,,
channel-0,4046248,30579830,2025-03-01T06:33:41.701894,30579854.0,2025-03-01T06:34:13.750392,24.0,,
channel-0,4046249,30579831,2025-03-01T06:33:42.764687,30579839.0,2025-03-01T06:33:54.928451,8.0,,
channel-89321,20014,30579835,2025-03-01T06:33:47.272043,30579839.0,2025-03-01T06:33:54.928451,4.0,,
channel-0,4046250,30579837,2025-03-01T06:33:49.474916,30579849.0,2025-03-01T06:34:07.135023,12.0,,
channel-122,669529,30579845,2025-03-01T06:34:02.670093,30579848.0,2025-03-01T06:34:05.966370,3.0,,
channel-874,294669,30579848,2025-03-01T06:34:05.966370,30579855.0,2025-03-01T06:34:14.907393,7.0,,
channel-750,691504,30579851,2025-03-01T06:34:10.368161,30579882.0,2025-03-01T06:34:47.020032,31.0,,
channel-98451,461,30579855,2025-03-01T06:34:14.907393,30579872.0,2025-03-01T06:34:34.599767,17.0,,
channel-6994,1329530,30579858,2025-03-01T06:34:18.577122,30579886.0,2025-03-01T06:34:51.589700,28.0,,
channel-0,4046251,30579881,2025-03-01T06:34:45.650901,30579892.0,2025-03-01T06:34:59.454439,11.0,,
channel-874,294670,30579882,2025-03-01T06:34:47.020032,30579888.0,2025-03-01T06:34:55.321397,6.0,,
channel-0,4046252,30579882,2025-03-01T06:34:47.020032,30579892.0,2025-03-01T06:34:59.454439,10.0,,
channel-5,184606,30579887,2025-03-01T06:34:52.716737,30579898.0,2025-03-01T06:35:06.622454,11.0,,
channel-199,133737,30579893,2025-03-01T06:35:01.036713,30579920.0,2025-03-01T06:35:33.857083,27.0,,
channel-1,409622,30579893,2025-03-01T06:35:01.036713,30579903.0,2025-03-01T06:35:12.206570,10.0,,
channel-216,94741,30579899,2025-03-01T06:35:07.659954,30579903.0,2025-03-01T06:35:12.206570,4.0,,
channel-874,294671,30579921,2025-03-01T06:35:34.957463,30579927.0,2025-03-01T06:35:41.823743,6.0,,
channel-8945,17816,30579925,2025-03-01T06:35:39.615373,30579943.0,2025-03-01T06:36:00.812588,18.0,,
channel-874,294672,30579928,2025-03-01T06:35:42.946130,30579939.0,2025-03-01T06:35:55.308503,11.0,,
channel-0,4046253,30579931,2025-03-01T06:35:46.356421,30579944.0,2025-03-01T06:36:02.156321,13.0,,
channel-0,4046254,30579943,2025-03-01T06:36:00.812588,30579953.0,2025-03-01T06:36:14.022549,10.0,,
channel-874,294673,30579959,2025-03-01T06:36:20.634875,30579965.0,2025-03-01T06:36:27.962068,6.0,,
channel-874,294674,30579963,2025-03-01T06:36:25.803894,30579969.0,2025-03-01T06:36:33.589533,6.0,,
channel-0,4046255,30579973,2025-03-01T06:36:42.510615,30579986.0,2025-03-01T06:36:58.855908,13.0,,
channel-874,294675,30579983,2025-03-01T06:36:55.366838,30579990.0,2025-03-01T06:37:03.408928,7.0,,
channel-874,294676,30579988,2025-03-01T06:37:01.176289,30579993.0,2025-03-01T06:37:06.667194,5.0,,
channel-0,4046256,30579989,2025-03-01T06:37:02.269075,30580000.0,2025-03-01T06:37:14.754042,11.0,,
channel-38946,124901,30580000,2025-03-01T06:37:14.754042,30580026.0,2025-03-01T06:37:48.492342,26.0,,
channel-0,4046257,30580009,2025-03-01T06:37:25.949901,30580020.0,2025-03-01T06:37:41.776873,11.0,,
channel-208,1493445,30580018,2025-03-01T06:37:38.498770,30580029.0,2025-03-01T06:37:53.073881,11.0,,
channel-98451,462,30580019,2025-03-01T06:37:40.727605,30580031.0,2025-03-01T06:37:55.218199,12.0,,
channel-874,294677,30580028,2025-03-01T06:37:51.231267,30580038.0,2025-03-01T06:38:03.830752,10.0,,
channel-2,130834,30580037,2025-03-01T06:38:01.757786,30580046.0,2025-03-01T06:38:15.877355,9.0,,
channel-0,4046258,30580053,2025-03-01T06:38:23.411579,30580062.0,2025-03-01T06:38:39.002118,9.0,,
channel-874,294678,30580062,2025-03-01T06:38:39.002118,30580069.0,2025-03-01T06:38:49.158245,7.0,,
channel-208,1493446,30580074,2025-03-01T06:38:54.673310,30580086.0,2025-03-01T06:39:07.758979,12.0,,
channel-0,4046259,30580082,2025-03-01T06:39:03.365918,30580093.0,2025-03-01T06:39:15.981945,11.0,,
channel-0,4046260,30580099,2025-03-01T06:39:24.746178,30580109.0,2025-03-01T06:39:35.800870,10.0,,
channel-75,846386,30580109,2025-03-01T06:39:35.800870,30580118.0,2025-03-01T06:39:47.569083,9.0,,
channel-208,1493447,30580131,2025-03-01T06:40:02.596363,30580140.0,2025-03-01T06:40:12.836116,9.0,,
channel-0,4046261,30580153,2025-03-01T06:40:29.019283,30580163.0,2025-03-01T06:40:41.233777,10.0,,
channel-0,4046262,30580175,2025-03-01T06:40:56.647839,30580188.0,2025-03-01T06:41:11.947469,13.0,,
channel-208,1493448,30580188,2025-03-01T06:41:11.947469,30580197.0,2025-03-01T06:41:21.478141,9.0,,
channel-0,4046263,30580208,2025-03-01T06:41:33.847307,30580221.0,2025-03-01T06:41:49.547022,13.0,,
channel-783,104726,30580227,2025-03-01T06:41:55.942987,30580235.0,2025-03-01T06:42:07.138613,8.0,,
channel-229,55201,30580229,2025-03-01T06:41:59.221655,30580237.0,2025-03-01T06:42:10.869938,8.0,,
channel-94814,3946,30580242,2025-03-01T06:42:16.470863,30580253.0,2025-03-01T06:42:28.570974,11.0,,
channel-326,539881,30580247,2025-03-01T06:42:21.908968,30580253.0,2025-03-01T06:42:28.570974,6.0,,
channel-0,4046264,30580253,2025-03-01T06:42:28.570974,30580262.0,2025-03-01T06:42:40.694149,9.0,,
channel-188,190669,30580259,2025-03-01T06:42:36.335816,30580292.0,2025-03-01T06:43:18.705675,33.0,,
channel-216,94742,30580279,2025-03-01T06:43:03.945039,30580284.0,2025-03-01T06:43:09.540533,5.0,,
channel-0,4046265,30580292,2025-03-01T06:43:18.705675,30580303.0,2025-03-01T06:43:32.442399,11.0,,
channel-0,4046266,30580308,2025-03-01T06:43:38.160370,30580331.0,2025-03-01T06:44:09.712351,23.0,,
channel-88,467502,30580318,2025-03-01T06:43:51.315972,30580331.0,2025-03-01T06:44:09.712351,13.0,,
channel-0,4046267,30580318,2025-03-01T06:43:51.315972,30580331.0,2025-03-01T06:44:09.712351,13.0,,
channel-0,4046268,30580331,2025-03-01T06:44:09.712351,30580364.0,2025-03-01T06:44:50.467142,33.0,,
channel-0,4046269,30580332,2025-03-01T06:44:11.827825,30580358.0,2025-03-01T06:44:43.685814,26.0,,
channel-2188,44518,30580332,2025-03-01T06:44:11.827825,30580336.0,2025-03-01T06:44:16.417529,4.0,,
channel-0,4046270,30580338,2025-03-01T06:44:19.608507,30580349.0,2025-03-01T06:44:31.555598,11.0,,
channel-75,846387,30580360,2025-03-01T06:44:45.991639,30580368.0,2025-03-01T06:44:54.851718,8.0,,
channel-122,669530,30580364,2025-03-01T06:44:50.467142,30580367.0,2025-03-01T06:44:53.744687,3.0,,
channel-79241,959,30580367,2025-03-01T06:44:53.744687,30580383.0,2025-03-01T06:45:11.943931,16.0,,
channel-188,190670,30580381,2025-03-01T06:45:09.842448,30580440.0,2025-03-01T06:46:21.337768,59.0,,
channel-2188,44519,30580406,2025-03-01T06:45:42.068597,30580412.0,2025-03-01T06:45:48.596880,6.0,,
channel-75,846388,30580411,2025-03-01T06:45:47.516711,30580416.0,2025-03-01T06:45:54.995063,5.0,,
channel-122,669531,30580413,2025-03-01T06:45:49.721959,30580417.0,2025-03-01T06:45:56.273103,4.0,,
channel-98451,463,30580429,2025-03-01T06:46:09.467774,30580441.0,2025-03-01T06:46:22.676298,12.0,,
channel-6994,1329531,30580443,2025-03-01T06:46:24.748517,30580455.0,2025-03-01T06:46:40.593014,12.0,,
channel-0,4046271,30580446,2025-03-01T06:46:29.122449,30580461.0,2025-03-01T06:46:50.452194,15.0,,
channel-75,846389,30580452,2025-03-01T06:46:37.183347,30580459.0,2025-03-01T06:46:44.976450,7.0,,
channel-750,691505,30580497,2025-03-01T06:47:36.316614,30580506.0,2025-03-01T06:47:47.461584,9.0,,
channel-750,691506,30580507,2025-03-01T06:47:48.572343,30580527.0,2025-03-01T06:48:11.597561,20.0,,
channel-251,85471,30580533,2025-03-01T06:48:18.260768,30580542.0,2025-03-01T06:48:30.227451,9.0,,
channel-6994,1329532,30580538,2025-03-01T06:48:24.927173,30580549.0,2025-03-01T06:48:39.607479,11.0,,
channel-0,4046272,30580544,2025-03-01T06:48:32.897857,30580558.0,2025-03-01T06:48:50.845714,14.0,,
channel-0,4046273,30580584,2025-03-01T06:49:23.506728,30580596.0,2025-03-01T06:49:38.239583,12.0,,
channel-4,167424,30580594,2025-03-01T06:49:36.089328,30580605.0,2025-03-01T06:49:50.323646,11.0,,
channel-1,409623,30580598,2025-03-01T06:49:41.678103,30580610.0,2025-03-01T06:49:56.202685,12.0,,
channel-0,4046274,30580601,2025-03-01T06:49:45.100151,30580611.0,2025-03-01T06:49:57.315134,10.0,,
channel-750,691507,30580622,2025-03-01T06:50:10.966573,30580635.0,2025-03-01T06:50:26.515657,13.0,,
channel-0,4046275,30580628,2025-03-01T06:50:17.565047,30580636.0,2025-03-01T06:50:27.622556,8.0,,
channel-20082,9966,30580654,2025-03-01T06:50:48.505712,30580667.0,2025-03-01T06:51:04.510521,13.0,,
channel-94814,3947,30580658,2025-03-01T06:50:53.811647,30580668.0,2025-03-01T06:51:05.799653,10.0,,
channel-750,691508,30580664,2025-03-01T06:51:00.352693,30580668.0,2025-03-01T06:51:05.799653,4.0,,
channel-85077,62804,30580665,2025-03-01T06:51:01.392631,30580670.0,2025-03-01T06:51:12.132360,5.0,,
channel-412,64927,30580669,2025-03-01T06:51:11.099447,30580680.0,2025-03-01T06:51:27.262632,11.0,,
channel-181,13623,30580672,2025-03-01T06:51:15.375505,30580684.0,2025-03-01T06:51:32.237024,12.0,,
channel-75,846390,30580672,2025-03-01T06:51:15.375505,30580678.0,2025-03-01T06:51:25.041104,6.0,,
channel-76971,12343,30580678,2025-03-01T06:51:25.041104,30580697.0,2025-03-01T06:51:49.091476,19.0,,
channel-0,4046276,30580698,2025-03-01T06:51:50.246898,30580709.0,2025-03-01T06:52:03.615430,11.0,,
channel-326,539882,30580708,2025-03-01T06:52:02.406381,30580718.0,2025-03-01T06:52:14.343304,10.0,,
channel-6994,1329533,30580714,2025-03-01T06:52:09.951848,30580724.0,2025-03-01T06:52:20.984850,10.0,,
channel-115,20515,30580715,2025-03-01T06:52:10.999242,30580727.0,2025-03-01T06:52:25.649819,12.0,,
channel-199,133738,30580720,2025-03-01T06:52:16.479072,30580729.0,2025-03-01T06:52:27.982640,9.0,,
channel-750,691509,30580723,2025-03-01T06:52:19.817300,30580728.0,2025-03-01T06:52:26.882580,5.0,,
channel-98451,464,30580726,2025-03-01T06:52:24.562814,30580737.0,2025-03-01T06:52:36.988932,11.0,,
channel-115,20516,30580751,2025-03-01T06:52:54.275397,30580763.0,2025-03-01T06:53:11.708077,12.0,,
channel-232,49278,30580755,2025-03-01T06:53:02.001088,30580765.0,2025-03-01T06:53:13.920059,10.0,,
channel-0,4046277,30580768,2025-03-01T06:53:17.208318,30580792.0,2025-03-01T06:53:46.848419,24.0,,
channel-6787,167128,30580769,2025-03-01T06:53:18.590143,30580774.0,2025-03-01T06:53:24.460631,5.0,,
channel-0,4046278,30580776,2025-03-01T06:53:26.694898,30580792.0,2025-03-01T06:53:46.848419,16.0,,
channel-750,691510,30580776,2025-03-01T06:53:26.694898,30580780.0,2025-03-01T06:53:31.588215,4.0,,
channel-1,409624,30580780,2025-03-01T06:53:31.588215,30580791.0,2025-03-01T06:53:44.583079,11.0,,
channel-750,691511,30580790,2025-03-01T06:53:42.516365,30580813.0,2025-03-01T06:54:11.119346,23.0,,
channel-750,691512,30580792,2025-03-01T06:53:46.848419,30580806.0,2025-03-01T06:54:02.293472,14.0,,
channel-0,4046279,30580813,2025-03-01T06:54:11.119346,30580825.0,2025-03-01T06:54:24.692071,12.0,,
channel-148,16131,30580820,2025-03-01T06:54:19.125977,30580828.0,2025-03-01T06:54:27.991777,8.0,,
channel-21113,25577,30580836,2025-03-01T06:54:38.623634,30580843.0,2025-03-01T06:54:47.559441,7.0,,
channel-98451,465,30580843,2025-03-01T06:54:47.559441,30580854.0,2025-03-01T06:55:01.087590,11.0,,
channel-75755,5611,30580847,2025-03-01T06:54:52.446609,30580859.0,2025-03-01T06:55:07.396101,12.0,,
channel-75,846391,30580850,2025-03-01T06:54:56.584433,30580857.0,2025-03-01T06:55:04.249886,7.0,,
channel-326,539883,30580855,2025-03-01T06:55:02.146455,30580865.0,2025-03-01T06:55:13.859627,10.0,,
channel-782,310465,30580868,2025-03-01T06:55:19.235661,30580874.0,2025-03-01T06:55:26.208266,6.0,,
channel-20082,9967,30580869,2025-03-01T06:55:20.726521,30580879.0,2025-03-01T06:55:32.577939,10.0,,
channel-0,4046280,30580871,2025-03-01T06:55:22.975042,30580882.0,2025-03-01T06:55:39.185232,11.0,,
channel-216,94743,30580875,2025-03-01T06:55:27.271913,30580879.0,2025-03-01T06:55:32.577939,4.0,,
channel-0,4046281,30580883,2025-03-01T06:55:40.431018,30580892.0,2025-03-01T06:55:52.281398,9.0,,
channel-73755,5940,30580884,2025-03-01T06:55:41.642966,30580892.0,2025-03-01T06:55:52.281398,8.0,,
channel-122,669532,30580904,2025-03-01T06:56:06.733450,30580907.0,2025-03-01T06:56:09.989557,3.0,,
channel-0,4046282,30580915,2025-03-01T06:56:19.835088,30580922.0,2025-03-01T06:56:28.453669,7.0,,
channel-0,4046283,30580936,2025-03-01T06:56:46.518526,30580948.0,2025-03-01T06:56:59.629270,12.0,,
channel-208,1493449,30580950,2025-03-01T06:57:01.865648,30580965.0,2025-03-01T06:57:19.005509,15.0,,
channel-0,4046284,30580981,2025-03-01T06:57:38.661122,30581002.0,2025-03-01T06:58:04.610613,21.0,,
channel-19774,346848,30581005,2025-03-01T06:58:08.011854,30581016.0,2025-03-01T06:58:23.730395,11.0,,
channel-4,167425,30581008,2025-03-01T06:58:11.308571,30581018.0,2025-03-01T06:58:26.443154,10.0,,
channel-208,1493450,30581009,2025-03-01T06:58:13.549249,30581020.0,2025-03-01T06:58:28.706663,11.0,,
channel-75,846392,30581009,2025-03-01T06:58:13.549249,30581017.0,2025-03-01T06:58:24.829659,8.0,,
channel-6994,1329534,30581024,2025-03-01T06:58:34.115339,30581037.0,2025-03-01T06:58:50.161374,13.0,,
channel-0,4046285,30581037,2025-03-01T06:58:50.161374,30581049.0,2025-03-01T06:59:04.337483,12.0,,
channel-113,301554,30581043,2025-03-01T06:58:57.766621,30581053.0,2025-03-01T06:59:08.589400,10.0,,
channel-6994,1329535,30581074,2025-03-01T06:59:32.020494,30581086.0,2025-03-01T06:59:47.128626,12.0,,
channel-1424,7428,30581078,2025-03-01T06:59:36.404235,30581089.0,2025-03-01T06:59:50.788191,11.0,,
channel-750,691513,30581104,2025-03-01T07:00:13.527036,30581108.0,2025-03-01T07:00:18.913444,4.0,,
channel-6994,1329536,30581124,2025-03-01T07:00:36.760649,30581135.0,2025-03-01T07:00:51.119280,11.0,,
channel-98451,466,30581124,2025-03-01T07:00:36.760649,30581139.0,2025-03-01T07:00:55.428430,15.0,,
channel-6787,167129,30581127,2025-03-01T07:00:41.316700,30581131.0,2025-03-01T07:00:46.696300,4.0,,
channel-6994,1329537,30581133,2025-03-01T07:00:48.843219,30581144.0,2025-03-01T07:01:01.268885,11.0,,
channel-0,4046286,30581136,2025-03-01T07:00:52.258723,30581163.0,2025-03-01T07:01:26.079442,27.0,,
channel-326,539884,30581152,2025-03-01T07:01:11.557005,30581160.0,2025-03-01T07:01:20.199594,8.0,,
channel-0,4046287,30581162,2025-03-01T07:01:24.004127,30581196.0,2025-03-01T07:02:08.776039,34.0,,
channel-6994,1329538,30581165,2025-03-01T07:01:28.329161,30581174.0,2025-03-01T07:01:38.166710,9.0,,
channel-4,167426,30581170,2025-03-01T07:01:33.859145,30581180.0,2025-03-01T07:01:46.067622,10.0,,
channel-0,4046288,30581178,2025-03-01T07:01:43.808274,30581202.0,2025-03-01T07:02:15.306526,24.0,,
channel-6994,1329539,30581183,2025-03-01T07:01:49.266195,30581190.0,2025-03-01T07:02:01.311799,7.0,,
channel-0,4046289,30581189,2025-03-01T07:01:56.093644,30581223.0,2025-03-01T07:02:39.485864,34.0,,
channel-19774,346849,30581194,2025-03-01T07:02:06.505937,30581211.0,2025-03-01T07:02:25.099352,17.0,,
channel-204,670986,30581225,2025-03-01T07:02:42.613496,30581339.0,2025-03-01T07:05:03.051700,114.0,,
channel-188,190671,30581235,2025-03-01T07:02:53.964201,30581262.0,2025-03-01T07:03:25.729283,27.0,,
