channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3950066,22504038,2024-10-06T19:11:21.832979,22504041.0,2024-10-06T19:11:41.017771,3.0,15675uatom,
channel-569,263495,22504050,2024-10-06T19:12:34.431958,22504052.0,2024-10-06T19:12:46.831847,2.0,623uatom,
channel-141,3950067,22504052,2024-10-06T19:12:46.831847,22504055.0,2024-10-06T19:13:04.909261,3.0,672uatom,
channel-141,3950068,22504057,2024-10-06T19:13:17.037457,22504060.0,2024-10-06T19:13:34.885776,3.0,2272uatom,
channel-141,3950069,22504063,2024-10-06T19:13:53.884864,22504065.0,2024-10-06T19:14:05.838836,2.0,3669uatom,
channel-730,8108,22504073,2024-10-06T19:14:54.413674,22504077.0,2024-10-06T19:15:18.660709,4.0,2350uatom,
channel-141,3950070,22504074,2024-10-06T19:15:00.497083,22504076.0,2024-10-06T19:15:12.586395,2.0,681uatom,
channel-569,263496,22504075,2024-10-06T19:15:06.505690,22504079.0,2024-10-06T19:15:28.620395,4.0,651uatom,
channel-141,3950071,22504075,2024-10-06T19:15:06.505690,22504078.0,2024-10-06T19:15:24.675483,3.0,651uatom,
channel-141,3950072,22504080,2024-10-06T19:15:34.841053,22504082.0,2024-10-06T19:15:47.487642,2.0,3669uatom,
channel-141,3950073,22504100,2024-10-06T19:17:30.391275,22504102.0,2024-10-06T19:17:42.358014,2.0,675uatom,
channel-569,263497,22504103,2024-10-06T19:17:48.311506,22504105.0,2024-10-06T19:18:00.431784,2.0,483uatom,
channel-141,3950074,22504105,2024-10-06T19:18:00.431784,22504107.0,2024-10-06T19:18:10.553905,2.0,1396uatom,
channel-141,3950075,22504110,2024-10-06T19:18:28.937276,22504112.0,2024-10-06T19:18:41.139792,2.0,3577uatom,
channel-141,3950076,22504132,2024-10-06T19:20:42.474730,22504135.0,2024-10-06T19:21:00.522652,3.0,675uatom,
channel-141,3950077,22504151,2024-10-06T19:22:32.788379,22504153.0,2024-10-06T19:22:45.017969,2.0,673uatom,
channel-235,39422,22504155,2024-10-06T19:22:52.886537,22504159.0,2024-10-06T19:23:17.224848,4.0,579uatom,
channel-207,143808,22504155,2024-10-06T19:22:52.886537,22504158.0,2024-10-06T19:23:11.257564,3.0,579uatom,
channel-141,3950078,22504156,2024-10-06T19:22:59.185859,22504158.0,2024-10-06T19:23:11.257564,2.0,2648uatom,
channel-141,3950079,22504160,2024-10-06T19:23:23.411562,22504162.0,2024-10-06T19:23:35.616350,2.0,4937uatom,
channel-569,263498,22504164,2024-10-06T19:23:45.553848,22504166.0,2024-10-06T19:23:57.521200,2.0,2458uatom,
channel-141,3950080,22504165,2024-10-06T19:23:51.442276,22504168.0,2024-10-06T19:24:09.498063,3.0,682uatom,
channel-190,41369,22504170,2024-10-06T19:24:21.676072,22504175.0,2024-10-06T19:24:52.609242,5.0,2150uatom,
channel-141,3950081,22504177,2024-10-06T19:25:04.494641,22504180.0,2024-10-06T19:25:22.827017,3.0,2458uatom,
channel-141,3950082,22504177,2024-10-06T19:25:04.494641,22504180.0,2024-10-06T19:25:22.827017,3.0,2458uatom,
channel-141,3950083,22504178,2024-10-06T19:25:10.581722,22504180.0,2024-10-06T19:25:22.827017,2.0,629uatom,
channel-141,3950084,22504190,2024-10-06T19:26:24.432180,22504193.0,2024-10-06T19:26:40.492977,3.0,682uatom,
channel-141,3950085,22504197,2024-10-06T19:27:04.855684,22504199.0,2024-10-06T19:27:14.899757,2.0,629uatom,
channel-141,3950086,22504202,2024-10-06T19:27:33.684634,22504204.0,2024-10-06T19:27:45.766472,2.0,484uatom,
channel-141,3950087,22504210,2024-10-06T19:28:22.498036,22504212.0,2024-10-06T19:28:34.620360,2.0,682uatom,
channel-141,3950088,22504210,2024-10-06T19:28:22.498036,22504212.0,2024-10-06T19:28:34.620360,2.0,682uatom,
channel-141,3950089,22504216,2024-10-06T19:28:59.780831,22504218.0,2024-10-06T19:29:11.765950,2.0,672uatom,
channel-141,3950090,22504221,2024-10-06T19:29:28.305767,22504223.0,2024-10-06T19:29:40.383388,2.0,420uatom,
channel-141,3950091,22504221,2024-10-06T19:29:28.305767,22504223.0,2024-10-06T19:29:40.383388,2.0,420uatom,
channel-569,263499,22504228,2024-10-06T19:30:11.093087,22504230.0,2024-10-06T19:30:23.126409,2.0,634uatom,
channel-141,3950092,22504237,2024-10-06T19:31:05.304623,22504239.0,2024-10-06T19:31:17.388082,2.0,629uatom,
channel-141,3950093,22504238,2024-10-06T19:31:11.301964,22504241.0,2024-10-06T19:31:30.443788,3.0,2458uatom,
channel-141,3950094,22504244,2024-10-06T19:31:48.737560,22504247.0,2024-10-06T19:32:04.625772,3.0,629uatom,
channel-141,3950095,22504249,2024-10-06T19:32:16.755849,22504251.0,2024-10-06T19:32:29.159522,2.0,631uatom,
channel-391,348004,22504249,2024-10-06T19:32:16.755849,22504252.0,2024-10-06T19:32:35.217228,3.0,631uatom,
channel-141,3950096,22504255,2024-10-06T19:32:53.443820,22504257.0,2024-10-06T19:33:05.704378,2.0,669uatom,
channel-141,3950097,22504269,2024-10-06T19:34:21.251951,22504271.0,2024-10-06T19:34:29.620768,2.0,2357uatom,
channel-141,3950098,22504270,2024-10-06T19:34:27.524473,22504273.0,2024-10-06T19:34:41.781230,3.0,682uatom,
channel-141,3950099,22504270,2024-10-06T19:34:27.524473,22504273.0,2024-10-06T19:34:41.781230,3.0,682uatom,
channel-391,348005,22504273,2024-10-06T19:34:41.781230,22504277.0,2024-10-06T19:35:04.380572,4.0,629uatom,
channel-141,3950100,22504273,2024-10-06T19:34:41.781230,22504275.0,2024-10-06T19:34:52.012984,2.0,629uatom,
channel-141,3950101,22504273,2024-10-06T19:34:41.781230,22504275.0,2024-10-06T19:34:52.012984,2.0,629uatom,
channel-141,3950102,22504273,2024-10-06T19:34:41.781230,22504275.0,2024-10-06T19:34:52.012984,2.0,629uatom,
channel-141,3950103,22504274,2024-10-06T19:34:48.006833,22504276.0,2024-10-06T19:34:58.232540,2.0,629uatom,
channel-536,8875,22504278,2024-10-06T19:35:10.547353,22504282.0,2024-10-06T19:35:34.618848,4.0,1384uatom,
channel-141,3950104,22504282,2024-10-06T19:35:34.618848,22504284.0,2024-10-06T19:35:46.627199,2.0,416uatom,
channel-141,3950105,22504295,2024-10-06T19:36:54.046488,22504297.0,2024-10-06T19:37:04.123704,2.0,629uatom,
channel-141,3950106,22504300,2024-10-06T19:37:22.612129,22504303.0,2024-10-06T19:37:40.733572,3.0,681uatom,
channel-391,348006,22504307,2024-10-06T19:38:02.712739,22504309.0,2024-10-06T19:38:14.661878,2.0,1380uatom,
channel-569,263500,22504314,2024-10-06T19:38:45.287844,22504316.0,2024-10-06T19:38:57.603919,2.0,8589uatom,
channel-141,3950107,22504314,2024-10-06T19:38:45.287844,22504316.0,2024-10-06T19:38:57.603919,2.0,8589uatom,
channel-141,3950108,22504318,2024-10-06T19:39:09.487679,22504320.0,2024-10-06T19:39:21.891947,2.0,1454uatom,
channel-141,3950109,22504339,2024-10-06T19:41:17.070938,22504342.0,2024-10-06T19:41:36.292828,3.0,681uatom,
channel-141,3950110,22504340,2024-10-06T19:41:23.212282,22504342.0,2024-10-06T19:41:36.292828,2.0,630uatom,
channel-141,3950111,22504343,2024-10-06T19:41:42.683613,22504345.0,2024-10-06T19:41:54.732744,2.0,1860uatom,
channel-141,3950112,22504348,2024-10-06T19:42:13.212809,22504350.0,2024-10-06T19:42:25.299218,2.0,629uatom,
channel-569,263501,22504351,2024-10-06T19:42:31.375465,22504354.0,2024-10-06T19:42:49.380035,3.0,2639uatom,
channel-141,3950113,22504355,2024-10-06T19:42:55.422487,22504357.0,2024-10-06T19:43:07.706739,2.0,672uatom,
channel-141,3950114,22504358,2024-10-06T19:43:13.657345,22504360.0,2024-10-06T19:43:26.027672,2.0,629uatom,
channel-141,3950115,22504358,2024-10-06T19:43:13.657345,22504360.0,2024-10-06T19:43:26.027672,2.0,629uatom,
channel-141,3950116,22504362,2024-10-06T19:43:36.255780,22504365.0,2024-10-06T19:43:54.526586,3.0,3370uatom,
channel-141,3950117,22504365,2024-10-06T19:43:54.526586,22504367.0,2024-10-06T19:44:06.718484,2.0,624uatom,
channel-141,3950118,22504370,2024-10-06T19:44:25.329627,22504372.0,2024-10-06T19:44:34.445230,2.0,624uatom,
channel-141,3950119,22504374,2024-10-06T19:44:46.735784,22504376.0,2024-10-06T19:44:58.976799,2.0,1947uatom,
channel-141,3950120,22504377,2024-10-06T19:45:05.172633,22504379.0,2024-10-06T19:45:17.045883,2.0,734uatom,
channel-141,3950121,22504390,2024-10-06T19:46:23.058435,22504392.0,2024-10-06T19:46:32.351921,2.0,413uatom,
channel-141,3950122,22504401,2024-10-06T19:47:25.669619,22504404.0,2024-10-06T19:47:43.682913,3.0,629uatom,
channel-141,3950123,22504424,2024-10-06T19:49:39.467532,22504426.0,2024-10-06T19:49:51.808876,2.0,687uatom,
channel-141,3950124,22504425,2024-10-06T19:49:45.551955,22504427.0,2024-10-06T19:49:57.803425,2.0,624uatom,
channel-141,3950125,22504429,2024-10-06T19:50:10.323995,22504431.0,2024-10-06T19:50:22.406298,2.0,469uatom,
channel-141,3950126,22504440,2024-10-06T19:51:16.641800,22504442.0,2024-10-06T19:51:28.953529,2.0,463uatom,
channel-141,3950127,22504443,2024-10-06T19:51:34.931925,22504445.0,2024-10-06T19:51:47.947784,2.0,13325uatom,
channel-141,3950128,22504445,2024-10-06T19:51:47.947784,22504447.0,2024-10-06T19:51:57.923891,2.0,3358uatom,
channel-190,41370,22504457,2024-10-06T19:52:54.852101,22504460.0,2024-10-06T19:53:12.961705,3.0,2624uatom,
channel-141,3950129,22504460,2024-10-06T19:53:12.961705,22504462.0,2024-10-06T19:53:25.021046,2.0,1789uatom,
channel-141,3950130,22504462,2024-10-06T19:53:25.021046,22504465.0,2024-10-06T19:53:39.271271,3.0,3371uatom,
channel-569,263502,22504466,2024-10-06T19:53:45.280152,22504469.0,2024-10-06T19:54:03.765512,3.0,10372uatom,
channel-141,3950131,22504478,2024-10-06T19:54:56.833124,22504481.0,2024-10-06T19:55:15.023758,3.0,629uatom,
channel-141,3950132,22504478,2024-10-06T19:54:56.833124,22504481.0,2024-10-06T19:55:15.023758,3.0,629uatom,
channel-141,3950133,22504478,2024-10-06T19:54:56.833124,22504481.0,2024-10-06T19:55:15.023758,3.0,629uatom,
channel-141,3950134,22504486,2024-10-06T19:55:46.796798,22504488.0,2024-10-06T19:55:58.949736,2.0,3270uatom,
channel-141,3950135,22504494,2024-10-06T19:56:34.611212,22504496.0,2024-10-06T19:56:46.856504,2.0,2601uatom,
channel-141,3950136,22504502,2024-10-06T19:57:20.944155,22504504.0,2024-10-06T19:57:34.131429,2.0,414uatom,
channel-141,3950137,22504507,2024-10-06T19:57:52.379279,22504509.0,2024-10-06T19:58:04.788074,2.0,675uatom,
channel-141,3950138,22504517,2024-10-06T19:58:49.654675,22504519.0,2024-10-06T19:59:01.574079,2.0,675uatom,
channel-141,3950139,22504521,2024-10-06T19:59:13.694240,22504523.0,2024-10-06T19:59:25.703623,2.0,416uatom,
channel-141,3950140,22504525,2024-10-06T19:59:38.160555,22504527.0,2024-10-06T19:59:50.358743,2.0,629uatom,
channel-623,34661,22504536,2024-10-06T20:00:43.378817,22504540.0,2024-10-06T20:01:07.587258,4.0,2269uatom,
channel-940,550,22504546,2024-10-06T20:01:45.305299,22504549.0,2024-10-06T20:02:04.040960,3.0,6582uatom,
channel-141,3950141,22504549,2024-10-06T20:02:04.040960,22504551.0,2024-10-06T20:02:16.036686,2.0,709uatom,
channel-277,49733,22504551,2024-10-06T20:02:16.036686,22504555.0,2024-10-06T20:02:40.409098,4.0,3048uatom,
channel-141,3950142,22504553,2024-10-06T20:02:28.025066,22504555.0,2024-10-06T20:02:40.409098,2.0,401uatom,
channel-141,3950143,22504558,2024-10-06T20:02:58.490746,22504560.0,2024-10-06T20:03:08.526566,2.0,681uatom,
channel-141,3950144,22504559,2024-10-06T20:03:04.485491,22504561.0,2024-10-06T20:03:15.237417,2.0,2622uatom,
channel-141,3950145,22504575,2024-10-06T20:04:40.641599,22504577.0,2024-10-06T20:04:53.052734,2.0,2015uatom,
channel-536,8876,22504585,2024-10-06T20:05:41.859720,22504587.0,2024-10-06T20:05:51.942015,2.0,2342uatom,
channel-391,348007,22504591,2024-10-06T20:06:16.202299,22504594.0,2024-10-06T20:06:35.445407,3.0,417uatom,
channel-536,8877,22504594,2024-10-06T20:06:35.445407,22504597.0,2024-10-06T20:06:51.414931,3.0,681uatom,
channel-141,3950146,22504594,2024-10-06T20:06:35.445407,22504597.0,2024-10-06T20:06:51.414931,3.0,681uatom,
channel-141,3950147,22504600,2024-10-06T20:07:09.688216,22504602.0,2024-10-06T20:07:22.393745,2.0,623uatom,
channel-141,3950148,22504604,2024-10-06T20:07:34.573619,22504607.0,2024-10-06T20:07:52.676345,3.0,2458uatom,
channel-141,3950149,22504607,2024-10-06T20:07:52.676345,22504610.0,2024-10-06T20:08:07.373318,3.0,3426uatom,
channel-141,3950150,22504613,2024-10-06T20:08:25.639478,22504616.0,2024-10-06T20:08:41.718062,3.0,3595uatom,
channel-141,3950151,22504614,2024-10-06T20:08:31.754502,22504617.0,2024-10-06T20:08:47.729844,3.0,685uatom,
channel-141,3950152,22504621,2024-10-06T20:09:12.231670,22504623.0,2024-10-06T20:09:24.279891,2.0,630uatom,
channel-141,3950153,22504624,2024-10-06T20:09:30.900870,22504626.0,2024-10-06T20:09:43.386295,2.0,3046uatom,
channel-141,3950154,22504626,2024-10-06T20:09:43.386295,22504628.0,2024-10-06T20:09:55.383745,2.0,2436uatom,
channel-141,3950155,22504626,2024-10-06T20:09:43.386295,22504628.0,2024-10-06T20:09:55.383745,2.0,2436uatom,
channel-141,3950156,22504630,2024-10-06T20:10:07.524397,22504633.0,2024-10-06T20:10:25.708570,3.0,2341uatom,
channel-277,49734,22504631,2024-10-06T20:10:13.579044,22504635.0,2024-10-06T20:10:37.999915,4.0,2342uatom,
channel-141,3950157,22504635,2024-10-06T20:10:37.999915,22504637.0,2024-10-06T20:10:49.964956,2.0,2342uatom,
channel-391,348008,22504638,2024-10-06T20:10:56.075464,22504640.0,2024-10-06T20:11:08.353194,2.0,2342uatom,
channel-391,348009,22504639,2024-10-06T20:11:02.128130,22504644.0,2024-10-06T20:11:26.794750,5.0,692uatom,
channel-277,49735,22504647,2024-10-06T20:11:46.606943,22504650.0,2024-10-06T20:12:04.608378,3.0,572uatom,
channel-288,17005,22504647,2024-10-06T20:11:46.606943,22504650.0,2024-10-06T20:12:04.608378,3.0,572uatom,
channel-141,3950158,22504655,2024-10-06T20:12:34.596204,22504657.0,2024-10-06T20:12:46.488165,2.0,629uatom,
channel-141,3950159,22504665,2024-10-06T20:13:33.185448,22504667.0,2024-10-06T20:13:45.400122,2.0,6526uatom,
channel-141,3950160,22504668,2024-10-06T20:13:51.382316,22504671.0,2024-10-06T20:14:09.476278,3.0,717uatom,
channel-141,3950161,22504672,2024-10-06T20:14:13.417887,22504675.0,2024-10-06T20:14:27.458755,3.0,127032uatom,
channel-141,3950162,22504676,2024-10-06T20:14:33.476229,22504679.0,2024-10-06T20:14:47.724591,3.0,685uatom,
channel-467,1662,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1663,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1664,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1665,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1666,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1667,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1668,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1669,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1670,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1671,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1672,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-467,1673,22504681,2024-10-06T20:14:59.963163,22504685.0,2024-10-06T20:15:24.425680,4.0,9248uatom,
channel-141,3950163,22504681,2024-10-06T20:14:59.963163,22504683.0,2024-10-06T20:15:12.238212,2.0,9248uatom,
channel-141,3950164,22504686,2024-10-06T20:15:31.017891,22504689.0,2024-10-06T20:15:49.057152,3.0,421uatom,
channel-569,263503,22504687,2024-10-06T20:15:36.915426,22504690.0,2024-10-06T20:15:55.241863,3.0,12447uatom,
channel-730,8109,22504692,2024-10-06T20:16:05.309615,22504695.0,2024-10-06T20:16:24.558956,3.0,3045uatom,
channel-141,3950165,22504699,2024-10-06T20:16:48.788447,22504702.0,2024-10-06T20:17:04.796286,3.0,633uatom,
channel-141,3950166,22504700,2024-10-06T20:16:54.728146,22504702.0,2024-10-06T20:17:04.796286,2.0,2341uatom,
channel-141,3950167,22504702,2024-10-06T20:17:04.796286,22504705.0,2024-10-06T20:17:23.921344,3.0,401uatom,
channel-141,3950168,22504702,2024-10-06T20:17:04.796286,22504705.0,2024-10-06T20:17:23.921344,3.0,401uatom,
channel-141,3950169,22504725,2024-10-06T20:19:26.414787,22504727.0,2024-10-06T20:19:36.530997,2.0,3970uatom,
channel-940,551,22504750,2024-10-06T20:22:03.679818,22504755.0,2024-10-06T20:22:30.801122,5.0,581uatom,
channel-141,3950170,22504753,2024-10-06T20:22:21.982466,22504755.0,2024-10-06T20:22:30.801122,2.0,623uatom,
channel-141,3950171,22504765,2024-10-06T20:23:26.044972,22504768.0,2024-10-06T20:23:44.265376,3.0,5783uatom,
channel-730,8110,22504765,2024-10-06T20:23:26.044972,22504769.0,2024-10-06T20:23:51.005791,4.0,5783uatom,
channel-391,348010,22504780,2024-10-06T20:24:57.682275,22504785.0,2024-10-06T20:25:25.925273,5.0,683uatom,
channel-141,3950172,22504787,2024-10-06T20:25:37.776143,22504789.0,2024-10-06T20:25:49.577535,2.0,414uatom,
channel-141,3950173,22504797,2024-10-06T20:26:36.598601,22504799.0,2024-10-06T20:26:48.645712,2.0,682uatom,
channel-141,3950174,22504806,2024-10-06T20:27:31.273009,22504808.0,2024-10-06T20:27:43.790894,2.0,2625uatom,
channel-141,3950175,22504807,2024-10-06T20:27:37.369974,22504809.0,2024-10-06T20:27:50.035692,2.0,3154uatom,
channel-536,8878,22504810,2024-10-06T20:27:56.062892,22504814.0,2024-10-06T20:28:18.021453,4.0,3046uatom,
channel-940,552,22504814,2024-10-06T20:28:18.021453,22504818.0,2024-10-06T20:28:42.897570,4.0,8529uatom,
channel-569,263504,22504817,2024-10-06T20:28:36.249677,22504820.0,2024-10-06T20:28:55.506399,3.0,625uatom,
channel-141,3950176,22504818,2024-10-06T20:28:42.897570,22504820.0,2024-10-06T20:28:55.506399,2.0,676uatom,
channel-141,3950177,22504824,2024-10-06T20:29:19.939221,22504827.0,2024-10-06T20:29:31.270661,3.0,673uatom,
channel-141,3950178,22504825,2024-10-06T20:29:26.025174,22504828.0,2024-10-06T20:29:37.253586,3.0,629uatom,
channel-141,3950179,22504827,2024-10-06T20:29:31.270661,22504829.0,2024-10-06T20:29:43.205346,2.0,676uatom,
channel-141,3950180,22504833,2024-10-06T20:30:07.669116,22504835.0,2024-10-06T20:30:19.861202,2.0,6111uatom,
channel-141,3950181,22504842,2024-10-06T20:31:00.436711,22504844.0,2024-10-06T20:31:12.643443,2.0,413uatom,
channel-141,3950182,22504846,2024-10-06T20:31:24.857977,22504849.0,2024-10-06T20:31:43.753115,3.0,413uatom,
channel-141,3950183,22504847,2024-10-06T20:31:30.836760,22504850.0,2024-10-06T20:31:49.849037,3.0,3152uatom,
channel-141,3950184,22504854,2024-10-06T20:32:13.956993,22504856.0,2024-10-06T20:32:26.036753,2.0,8791uatom,
channel-141,3950185,22504859,2024-10-06T20:32:44.718070,22504861.0,2024-10-06T20:32:56.747752,2.0,630uatom,
channel-141,3950186,22504859,2024-10-06T20:32:44.718070,22504861.0,2024-10-06T20:32:56.747752,2.0,630uatom,
channel-569,263505,22504871,2024-10-06T20:33:55.800144,22504874.0,2024-10-06T20:34:14.040763,3.0,667uatom,
channel-940,553,22504879,2024-10-06T20:34:40.504239,22504882.0,2024-10-06T20:34:58.430561,3.0,364uatom,
channel-141,3950187,22504890,2024-10-06T20:35:46.495463,22504892.0,2024-10-06T20:35:58.683785,2.0,3185uatom,
channel-141,3950188,22504896,2024-10-06T20:36:22.009467,22504898.0,2024-10-06T20:36:31.917265,2.0,3267uatom,
channel-141,3950189,22504903,2024-10-06T20:37:03.387568,22504905.0,2024-10-06T20:37:15.487572,2.0,2249uatom,
channel-730,8111,22504909,2024-10-06T20:37:39.844159,22504913.0,2024-10-06T20:38:04.485858,4.0,573uatom,
channel-940,554,22504927,2024-10-06T20:39:23.924493,22504932.0,2024-10-06T20:39:56.175761,5.0,580uatom,
channel-141,3950190,22504933,2024-10-06T20:40:02.382257,22504935.0,2024-10-06T20:40:14.296881,2.0,463uatom,
channel-940,555,22504939,2024-10-06T20:40:38.855363,22504943.0,2024-10-06T20:41:03.283030,4.0,2624uatom,
channel-569,263506,22504940,2024-10-06T20:40:44.941244,22504942.0,2024-10-06T20:40:57.373337,2.0,631uatom,
channel-391,348011,22504945,2024-10-06T20:41:16.403465,22504950.0,2024-10-06T20:41:46.806631,5.0,686uatom,
channel-141,3950191,22504947,2024-10-06T20:41:28.472208,22504949.0,2024-10-06T20:41:40.727216,2.0,691uatom,
channel-569,263507,22504955,2024-10-06T20:42:15.912320,22504957.0,2024-10-06T20:42:28.115600,2.0,595uatom,
channel-141,3950192,22504956,2024-10-06T20:42:22.133087,22504958.0,2024-10-06T20:42:34.147049,2.0,416uatom,
channel-141,3950193,22504956,2024-10-06T20:42:22.133087,22504958.0,2024-10-06T20:42:34.147049,2.0,416uatom,
channel-141,3950194,22504964,2024-10-06T20:43:10.256097,22504966.0,2024-10-06T20:43:22.257007,2.0,630uatom,
channel-141,3950195,22504965,2024-10-06T20:43:16.292075,22504967.0,2024-10-06T20:43:28.307680,2.0,669uatom,
channel-569,263508,22504974,2024-10-06T20:44:10.523163,22504977.0,2024-10-06T20:44:28.973254,3.0,595uatom,
channel-141,3950196,22504978,2024-10-06T20:44:35.172092,22504980.0,2024-10-06T20:44:45.133274,2.0,681uatom,
channel-141,3950197,22504980,2024-10-06T20:44:45.133274,22504983.0,2024-10-06T20:45:03.268554,3.0,2454uatom,
channel-141,3950198,22504993,2024-10-06T20:46:02.935887,22504995.0,2024-10-06T20:46:14.997702,2.0,629uatom,
channel-569,263509,22504996,2024-10-06T20:46:21.146312,22504999.0,2024-10-06T20:46:39.212823,3.0,623uatom,
channel-569,263510,22505003,2024-10-06T20:47:00.103019,22505005.0,2024-10-06T20:47:12.144399,2.0,3157uatom,
channel-141,3950199,22505008,2024-10-06T20:47:30.515922,22505010.0,2024-10-06T20:47:40.495608,2.0,731uatom,
channel-141,3950200,22505011,2024-10-06T20:47:46.429965,22505013.0,2024-10-06T20:47:58.498074,2.0,416uatom,
channel-141,3950201,22505013,2024-10-06T20:47:58.498074,22505015.0,2024-10-06T20:48:11.121697,2.0,2410uatom,
channel-569,263511,22505014,2024-10-06T20:48:05.195781,22505017.0,2024-10-06T20:48:23.500375,3.0,3327uatom,
channel-569,263512,22505026,2024-10-06T20:49:15.210846,22505028.0,2024-10-06T20:49:27.192222,2.0,637uatom,
channel-241,38170,22505035,2024-10-06T20:50:09.756614,22505039.0,2024-10-06T20:50:32.202446,4.0,573uatom,
channel-141,3950202,22505037,2024-10-06T20:50:22.088530,22505039.0,2024-10-06T20:50:32.202446,2.0,1461uatom,
channel-141,3950203,22505038,2024-10-06T20:50:26.098936,22505040.0,2024-10-06T20:50:38.163831,2.0,653uatom,
channel-569,263513,22505042,2024-10-06T20:50:50.187106,22505044.0,2024-10-06T20:51:02.941279,2.0,395uatom,
channel-141,3950204,22505049,2024-10-06T20:51:34.598516,22505051.0,2024-10-06T20:51:46.548405,2.0,675uatom,
channel-141,3950205,22505054,2024-10-06T20:52:04.711791,22505056.0,2024-10-06T20:52:16.750292,2.0,672uatom,
channel-569,263514,22505056,2024-10-06T20:52:16.750292,22505059.0,2024-10-06T20:52:34.852603,3.0,625uatom,
channel-141,3950206,22505066,2024-10-06T20:53:14.985537,22505068.0,2024-10-06T20:53:26.882788,2.0,684uatom,
channel-569,263515,22505077,2024-10-06T20:54:22.725499,22505079.0,2024-10-06T20:54:34.728926,2.0,631uatom,
channel-569,263516,22505097,2024-10-06T20:56:16.718288,22505099.0,2024-10-06T20:56:29.049672,2.0,3368uatom,
channel-241,38171,22505120,2024-10-06T20:58:33.630541,22505123.0,2024-10-06T20:58:49.962388,3.0,572uatom,
channel-141,3950207,22505121,2024-10-06T20:58:39.849374,22505123.0,2024-10-06T20:58:49.962388,2.0,623uatom,
channel-141,3950208,22505134,2024-10-06T20:59:52.192070,22505136.0,2024-10-06T21:00:04.357367,2.0,5805uatom,
channel-141,3950209,22505139,2024-10-06T21:00:22.449871,22505141.0,2024-10-06T21:00:34.409886,2.0,654uatom,
channel-141,3950210,22505151,2024-10-06T21:01:33.963393,22505154.0,2024-10-06T21:01:52.253840,3.0,675uatom,
channel-141,3950211,22505152,2024-10-06T21:01:39.891919,22505154.0,2024-10-06T21:01:52.253840,2.0,5885uatom,
channel-220,105582,22505155,2024-10-06T21:01:58.187666,22505158.0,2024-10-06T21:02:16.756517,3.0,698uatom,
channel-141,3950212,22505164,2024-10-06T21:02:53.025635,22505166.0,2024-10-06T21:03:05.075687,2.0,419uatom,
channel-141,3950213,22505176,2024-10-06T21:04:01.248922,22505178.0,2024-10-06T21:04:11.478982,2.0,14865uatom,
channel-569,263517,22505180,2024-10-06T21:04:23.520919,22505182.0,2024-10-06T21:04:35.681218,2.0,698uatom,
channel-141,3950214,22505183,2024-10-06T21:04:42.217005,22505185.0,2024-10-06T21:04:54.211949,2.0,413uatom,
channel-141,3950215,22505202,2024-10-06T21:06:37.420456,22505204.0,2024-10-06T21:06:49.527373,2.0,3154uatom,
channel-141,3950216,22505212,2024-10-06T21:07:33.024459,22505214.0,2024-10-06T21:07:44.902908,2.0,395uatom,
channel-141,3950217,22505214,2024-10-06T21:07:44.902908,22505216.0,2024-10-06T21:07:56.841006,2.0,2449uatom,
channel-141,3950218,22505217,2024-10-06T21:08:03.029633,22505219.0,2024-10-06T21:08:14.987608,2.0,672uatom,
channel-141,3950219,22505224,2024-10-06T21:08:45.072248,22505226.0,2024-10-06T21:08:56.857208,2.0,3270uatom,
channel-141,3950220,22505224,2024-10-06T21:08:45.072248,22505226.0,2024-10-06T21:08:56.857208,2.0,3270uatom,
channel-141,3950221,22505224,2024-10-06T21:08:45.072248,22505226.0,2024-10-06T21:08:56.857208,2.0,3270uatom,
channel-141,3950222,22505229,2024-10-06T21:09:14.992291,22505232.0,2024-10-06T21:09:33.513001,3.0,681uatom,
channel-141,3950223,22505229,2024-10-06T21:09:14.992291,22505232.0,2024-10-06T21:09:33.513001,3.0,681uatom,
channel-141,3950224,22505230,2024-10-06T21:09:20.905707,22505232.0,2024-10-06T21:09:33.513001,2.0,1737uatom,
