channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-859,5605,22937226,2024-11-05T11:41:43.889862,22937230.0,2024-11-05T11:42:07.978669,4.0,2679uatom,
channel-141,4010362,22937229,2024-11-05T11:42:01.743310,22937232.0,2024-11-05T11:42:19.811972,3.0,6493uatom,
channel-141,4010363,22937230,2024-11-05T11:42:07.978669,22937233.0,2024-11-05T11:42:25.828966,3.0,685uatom,
channel-141,4010364,22937233,2024-11-05T11:42:25.828966,22937236.0,2024-11-05T11:42:43.691618,3.0,682uatom,
channel-141,4010365,22937234,2024-11-05T11:42:31.858513,22937236.0,2024-11-05T11:42:43.691618,2.0,491uatom,
channel-859,5606,22937239,2024-11-05T11:43:02.061029,22937242.0,2024-11-05T11:43:17.935489,3.0,413uatom,
channel-141,4010366,22937241,2024-11-05T11:43:12.007472,22937243.0,2024-11-05T11:43:23.798118,2.0,3155uatom,
channel-141,4010367,22937243,2024-11-05T11:43:23.798118,22937246.0,2024-11-05T11:43:42.117339,3.0,2410uatom,
channel-141,4010368,22937247,2024-11-05T11:43:48.069522,22937249.0,2024-11-05T11:44:00.102127,2.0,8946uatom,
channel-859,5607,22937255,2024-11-05T11:44:36.007587,22937259.0,2024-11-05T11:45:00.969564,4.0,3258uatom,
channel-141,4010369,22937255,2024-11-05T11:44:36.007587,22937257.0,2024-11-05T11:44:48.954933,2.0,3258uatom,
channel-141,4010370,22937257,2024-11-05T11:44:48.954933,22937259.0,2024-11-05T11:45:00.969564,2.0,417uatom,
channel-141,4010371,22937258,2024-11-05T11:44:54.882662,22937260.0,2024-11-05T11:45:07.013018,2.0,2690uatom,
channel-569,275839,22937266,2024-11-05T11:45:43.277323,22937270.0,2024-11-05T11:46:05.298668,4.0,693uatom,
channel-277,50192,22937269,2024-11-05T11:46:01.393896,,,,574uatom,
channel-391,353957,22937271,2024-11-05T11:46:11.163315,22937274.0,2024-11-05T11:46:29.388831,3.0,414uatom,
channel-141,4010372,22937274,2024-11-05T11:46:29.388831,22937276.0,2024-11-05T11:46:41.574427,2.0,682uatom,
channel-141,4010373,22937274,2024-11-05T11:46:29.388831,22937276.0,2024-11-05T11:46:41.574427,2.0,682uatom,
channel-277,50193,22937276,2024-11-05T11:46:41.574427,22937281.0,2024-11-05T11:47:07.563072,5.0,2757uatom,
channel-141,4010374,22937287,2024-11-05T11:47:43.394760,22937289.0,2024-11-05T11:47:55.432240,2.0,624uatom,
channel-859,5608,22937292,2024-11-05T11:48:13.455479,22937296.0,2024-11-05T11:48:31.886094,4.0,582uatom,
channel-141,4010375,22937295,2024-11-05T11:48:27.950924,22937297.0,2024-11-05T11:48:38.575883,2.0,395uatom,
channel-141,4010376,22937300,2024-11-05T11:48:57.238144,22937302.0,2024-11-05T11:49:09.257153,2.0,3266uatom,
channel-859,5609,22937309,2024-11-05T11:49:48.344657,22937312.0,2024-11-05T11:50:06.571216,3.0,1672uatom,
channel-141,4010377,22937315,2024-11-05T11:50:24.917694,22937317.0,2024-11-05T11:50:36.741402,2.0,629uatom,
channel-141,4010378,22937334,2024-11-05T11:52:14.182767,22937337.0,2024-11-05T11:52:32.313434,3.0,580uatom,
channel-141,4010379,22937343,2024-11-05T11:53:08.586915,22937346.0,2024-11-05T11:53:26.436125,3.0,417uatom,
channel-391,353958,22937347,2024-11-05T11:53:32.418117,22937349.0,2024-11-05T11:53:44.456615,2.0,561uatom,
channel-141,4010380,22937350,2024-11-05T11:53:50.397682,22937352.0,2024-11-05T11:54:02.976035,2.0,682uatom,
channel-141,4010381,22937350,2024-11-05T11:53:50.397682,22937352.0,2024-11-05T11:54:02.976035,2.0,682uatom,
channel-391,353959,22937363,2024-11-05T11:55:08.356370,22937367.0,2024-11-05T11:55:32.231898,4.0,2538uatom,
channel-141,4010382,22937364,2024-11-05T11:55:14.289948,22937366.0,2024-11-05T11:55:26.188925,2.0,2828uatom,
channel-288,17162,22937364,2024-11-05T11:55:14.289948,22937368.0,2024-11-05T11:55:38.248503,4.0,2828uatom,
channel-141,4010383,22937366,2024-11-05T11:55:26.188925,22937368.0,2024-11-05T11:55:38.248503,2.0,414uatom,
channel-288,17163,22937372,2024-11-05T11:56:02.450877,22937375.0,2024-11-05T11:56:16.349041,3.0,4825uatom,
channel-141,4010384,22937373,2024-11-05T11:56:08.406388,22937376.0,2024-11-05T11:56:22.204760,3.0,414uatom,
channel-623,34992,22937376,2024-11-05T11:56:22.204760,22937379.0,2024-11-05T11:56:40.504392,3.0,2846uatom,
channel-141,4010385,22937378,2024-11-05T11:56:34.340884,22937381.0,2024-11-05T11:56:52.458973,3.0,414uatom,
channel-141,4010386,22937385,2024-11-05T11:57:14.170584,22937387.0,2024-11-05T11:57:26.383936,2.0,3558uatom,
channel-141,4010387,22937390,2024-11-05T11:57:44.459220,22937393.0,2024-11-05T11:58:02.725584,3.0,8726uatom,
channel-391,353960,22937420,2024-11-05T12:00:41.195219,22937423.0,2024-11-05T12:00:59.488479,3.0,513uatom,
channel-141,4010388,22937431,2024-11-05T12:01:45.468632,22937433.0,2024-11-05T12:01:57.419926,2.0,629uatom,
channel-859,5610,22937434,2024-11-05T12:02:03.576557,22937437.0,2024-11-05T12:02:21.747660,3.0,422uatom,
channel-141,4010389,22937438,2024-11-05T12:02:28.477623,22937441.0,2024-11-05T12:02:44.601211,3.0,510uatom,
channel-141,4010390,22937445,2024-11-05T12:03:08.744759,22937447.0,2024-11-05T12:03:21.426137,2.0,624uatom,
channel-141,4010391,22937449,2024-11-05T12:03:33.447039,22937451.0,2024-11-05T12:03:45.264838,2.0,629uatom,
channel-141,4010392,22937453,2024-11-05T12:03:57.373086,22937455.0,2024-11-05T12:04:09.649795,2.0,11970uatom,
channel-569,275840,22937453,2024-11-05T12:03:57.373086,22937455.0,2024-11-05T12:04:09.649795,2.0,11970uatom,
channel-141,4010393,22937455,2024-11-05T12:04:09.649795,22937458.0,2024-11-05T12:04:28.147898,3.0,2508uatom,
channel-141,4010394,22937456,2024-11-05T12:04:15.793602,22937458.0,2024-11-05T12:04:28.147898,2.0,397uatom,
channel-141,4010395,22937460,2024-11-05T12:04:41.735065,22937462.0,2024-11-05T12:04:53.751428,2.0,3270uatom,
channel-141,4010396,22937462,2024-11-05T12:04:53.751428,22937465.0,2024-11-05T12:05:11.744316,3.0,2419uatom,
channel-569,275841,22937466,2024-11-05T12:05:17.692744,22937469.0,2024-11-05T12:05:33.854985,3.0,560uatom,
channel-141,4010397,22937467,2024-11-05T12:05:24.006077,22937470.0,2024-11-05T12:05:39.840794,3.0,625uatom,
channel-141,4010398,22937468,2024-11-05T12:05:27.846967,22937470.0,2024-11-05T12:05:39.840794,2.0,2578uatom,
channel-141,4010399,22937475,2024-11-05T12:06:09.759457,22937477.0,2024-11-05T12:06:21.986523,2.0,5215uatom,
channel-141,4010400,22937479,2024-11-05T12:06:34.096809,22937482.0,2024-11-05T12:06:52.547385,3.0,3271uatom,
channel-141,4010401,22937489,2024-11-05T12:07:34.902645,22937491.0,2024-11-05T12:07:46.906395,2.0,669uatom,
channel-141,4010402,22937490,2024-11-05T12:07:40.935151,22937493.0,2024-11-05T12:07:55.794821,3.0,630uatom,
channel-141,4010403,22937497,2024-11-05T12:08:17.983568,22937499.0,2024-11-05T12:08:29.900266,2.0,629uatom,
channel-141,4010404,22937511,2024-11-05T12:09:42.906165,22937514.0,2024-11-05T12:10:01.016901,3.0,1030uatom,
channel-141,4010405,22937511,2024-11-05T12:09:42.906165,22937514.0,2024-11-05T12:10:01.016901,3.0,1030uatom,
channel-301,71475,22937516,2024-11-05T12:10:13.297342,22937519.0,2024-11-05T12:10:27.454989,3.0,413uatom,
channel-141,4010406,22937519,2024-11-05T12:10:27.454989,22937521.0,2024-11-05T12:10:37.710572,2.0,1949uatom,
channel-190,43314,22937525,2024-11-05T12:11:00.066280,22937528.0,2024-11-05T12:11:18.227006,3.0,1045uatom,
channel-141,4010407,22937525,2024-11-05T12:11:00.066280,22937527.0,2024-11-05T12:11:12.244440,2.0,1045uatom,
channel-569,275842,22937527,2024-11-05T12:11:12.244440,22937529.0,2024-11-05T12:11:24.258314,2.0,2856uatom,
channel-339,4345,22937530,2024-11-05T12:11:30.362138,22937534.0,2024-11-05T12:11:54.306756,4.0,573uatom,
channel-141,4010408,22937534,2024-11-05T12:11:54.306756,22937536.0,2024-11-05T12:12:06.492651,2.0,2037uatom,
channel-391,353961,22937540,2024-11-05T12:12:30.864870,22937542.0,2024-11-05T12:12:42.895762,2.0,633uatom,
channel-391,353962,22937544,2024-11-05T12:12:57.088842,22937546.0,2024-11-05T12:13:09.295108,2.0,414uatom,
channel-141,4010409,22937547,2024-11-05T12:13:15.375645,22937550.0,2024-11-05T12:13:30.176706,3.0,414uatom,
channel-141,4010410,22937580,2024-11-05T12:16:26.070958,22937582.0,2024-11-05T12:16:35.940527,2.0,629uatom,
channel-141,4010411,22937606,2024-11-05T12:19:00.499741,22937609.0,2024-11-05T12:19:16.779782,3.0,630uatom,
channel-141,4010412,22937606,2024-11-05T12:19:00.499741,22937609.0,2024-11-05T12:19:16.779782,3.0,630uatom,
channel-141,4010413,22937617,2024-11-05T12:20:05.692586,22937619.0,2024-11-05T12:20:17.929889,2.0,675uatom,
channel-141,4010414,22937618,2024-11-05T12:20:11.850557,22937620.0,2024-11-05T12:20:24.000576,2.0,672uatom,
channel-141,4010415,22937621,2024-11-05T12:20:30.160576,22937623.0,2024-11-05T12:20:42.268528,2.0,415uatom,
channel-141,4010416,22937625,2024-11-05T12:20:54.400892,22937628.0,2024-11-05T12:21:10.704099,3.0,629uatom,
channel-569,275843,22937635,2024-11-05T12:21:52.666191,22937638.0,2024-11-05T12:22:08.584643,3.0,624uatom,
channel-141,4010417,22937646,2024-11-05T12:22:57.556987,22937649.0,2024-11-05T12:23:16.378345,3.0,625uatom,
channel-141,4010418,22937646,2024-11-05T12:22:57.556987,22937649.0,2024-11-05T12:23:16.378345,3.0,625uatom,
channel-190,43315,22937651,2024-11-05T12:23:28.572640,22937654.0,2024-11-05T12:23:46.550146,3.0,675uatom,
channel-141,4010419,22937659,2024-11-05T12:24:16.719632,22937661.0,2024-11-05T12:24:28.560180,2.0,414uatom,
channel-141,4010420,22937660,2024-11-05T12:24:22.634855,22937663.0,2024-11-05T12:24:40.462895,3.0,682uatom,
channel-141,4010421,22937662,2024-11-05T12:24:34.547861,22937664.0,2024-11-05T12:24:46.451327,2.0,629uatom,
channel-141,4010422,22937676,2024-11-05T12:25:54.465152,22937678.0,2024-11-05T12:26:06.457339,2.0,414uatom,
channel-141,4010423,22937677,2024-11-05T12:26:00.483203,22937680.0,2024-11-05T12:26:18.436640,3.0,682uatom,
channel-141,4010424,22937677,2024-11-05T12:26:00.483203,22937680.0,2024-11-05T12:26:18.436640,3.0,682uatom,
channel-141,4010425,22937680,2024-11-05T12:26:18.436640,22937682.0,2024-11-05T12:26:30.263052,2.0,3157uatom,
channel-859,5611,22937690,2024-11-05T12:27:18.236890,22937693.0,2024-11-05T12:27:36.804092,3.0,1436uatom,
channel-141,4010426,22937696,2024-11-05T12:27:52.744304,22937699.0,2024-11-05T12:28:11.105557,3.0,414uatom,
channel-141,4010427,22937700,2024-11-05T12:28:17.060324,22937702.0,2024-11-05T12:28:29.800910,2.0,413uatom,
channel-141,4010428,22937702,2024-11-05T12:28:29.800910,22937705.0,2024-11-05T12:28:48.130862,3.0,3366uatom,
channel-141,4010429,22937702,2024-11-05T12:28:29.800910,22937705.0,2024-11-05T12:28:48.130862,3.0,3366uatom,
channel-141,4010430,22937713,2024-11-05T12:29:31.662957,22937715.0,2024-11-05T12:29:43.791385,2.0,10412uatom,
channel-141,4010431,22937718,2024-11-05T12:30:02.845608,22937720.0,2024-11-05T12:30:16.225044,2.0,343uatom,
channel-141,4010432,22937719,2024-11-05T12:30:09.112021,22937721.0,2024-11-05T12:30:22.140629,2.0,2538uatom,
channel-141,4010433,22937732,2024-11-05T12:31:24.381109,22937734.0,2024-11-05T12:31:36.389799,2.0,4507uatom,
channel-141,4010434,22937736,2024-11-05T12:31:48.924721,22937738.0,2024-11-05T12:32:01.044905,2.0,2652uatom,
channel-141,4010435,22937739,2024-11-05T12:32:07.029274,22937741.0,2024-11-05T12:32:18.839240,2.0,5070uatom,
channel-141,4010436,22937748,2024-11-05T12:33:01.275973,22937750.0,2024-11-05T12:33:11.338802,2.0,11238uatom,
channel-141,4010437,22937752,2024-11-05T12:33:23.297127,22937754.0,2024-11-05T12:33:34.939942,2.0,6216uatom,
channel-569,275844,22937756,2024-11-05T12:33:47.261660,22937758.0,2024-11-05T12:33:59.254696,2.0,6111uatom,
channel-190,43316,22937761,2024-11-05T12:34:17.103373,22937765.0,2024-11-05T12:34:41.106717,4.0,508uatom,
channel-190,43317,22937764,2024-11-05T12:34:34.914460,22937768.0,2024-11-05T12:35:00.077285,4.0,2941uatom,
channel-190,43318,22937766,2024-11-05T12:34:47.076277,22937770.0,2024-11-05T12:35:12.149514,4.0,413uatom,
channel-190,43319,22937769,2024-11-05T12:35:06.102847,22937772.0,2024-11-05T12:35:24.260488,3.0,491uatom,
channel-190,43320,22937772,2024-11-05T12:35:24.260488,22937775.0,2024-11-05T12:35:42.279818,3.0,1888uatom,
channel-190,43321,22937774,2024-11-05T12:35:36.334840,22937778.0,2024-11-05T12:36:00.565702,4.0,481uatom,
channel-190,43322,22937775,2024-11-05T12:35:42.279818,22937778.0,2024-11-05T12:36:00.565702,3.0,1809uatom,
channel-141,4010438,22937780,2024-11-05T12:36:12.480107,22937782.0,2024-11-05T12:36:22.389624,2.0,629uatom,
channel-141,4010439,22937784,2024-11-05T12:36:34.486461,22937786.0,2024-11-05T12:36:46.572361,2.0,682uatom,
channel-141,4010440,22937785,2024-11-05T12:36:40.463319,22937787.0,2024-11-05T12:36:52.621282,2.0,3373uatom,
channel-141,4010441,22937817,2024-11-05T12:39:48.587162,22937819.0,2024-11-05T12:40:00.672216,2.0,629uatom,
channel-940,666,22937819,2024-11-05T12:40:00.672216,22937823.0,2024-11-05T12:40:26.344553,4.0,580uatom,
channel-859,5612,22937826,2024-11-05T12:40:44.280670,22937831.0,2024-11-05T12:41:06.420103,5.0,2718uatom,
channel-141,4010442,22937830,2024-11-05T12:41:00.390093,22937833.0,2024-11-05T12:41:18.399000,3.0,2297uatom,
channel-141,4010443,22937836,2024-11-05T12:41:34.676154,22937839.0,2024-11-05T12:41:50.487322,3.0,669uatom,
channel-141,4010444,22937838,2024-11-05T12:41:44.603194,22937840.0,2024-11-05T12:41:56.451038,2.0,682uatom,
channel-141,4010445,22937852,2024-11-05T12:43:08.700689,22937854.0,2024-11-05T12:43:20.985382,2.0,625uatom,
channel-235,40254,22937858,2024-11-05T12:43:45.188481,22937861.0,2024-11-05T12:44:03.637442,3.0,12615uatom,
channel-141,4010446,22937861,2024-11-05T12:44:03.637442,22937863.0,2024-11-05T12:44:15.813987,2.0,629uatom,
channel-141,4010447,22937868,2024-11-05T12:44:44.292445,22937870.0,2024-11-05T12:44:56.619645,2.0,413uatom,
channel-141,4010448,22937876,2024-11-05T12:45:33.580734,22937878.0,2024-11-05T12:45:43.552181,2.0,1007uatom,
channel-141,4010449,22937894,2024-11-05T12:47:14.641302,22937896.0,2024-11-05T12:47:26.438411,2.0,3052uatom,
channel-569,275845,22937898,2024-11-05T12:47:38.328317,22937901.0,2024-11-05T12:47:56.564051,3.0,6376uatom,
channel-141,4010450,22937898,2024-11-05T12:47:38.328317,22937901.0,2024-11-05T12:47:56.564051,3.0,6376uatom,
channel-859,5613,22937902,2024-11-05T12:48:02.573767,22937906.0,2024-11-05T12:48:27.096287,4.0,573uatom,
channel-141,4010451,22937904,2024-11-05T12:48:14.827471,22937906.0,2024-11-05T12:48:27.096287,2.0,2227uatom,
channel-141,4010452,22937906,2024-11-05T12:48:27.096287,22937908.0,2024-11-05T12:48:39.702469,2.0,660uatom,
channel-141,4010453,22937939,2024-11-05T12:51:41.354634,22937942.0,2024-11-05T12:51:59.181819,3.0,678uatom,
channel-141,4010454,22937939,2024-11-05T12:51:41.354634,22937942.0,2024-11-05T12:51:59.181819,3.0,678uatom,
channel-569,275846,22937952,2024-11-05T12:52:57.855701,22937956.0,2024-11-05T12:53:22.164767,4.0,733uatom,
channel-141,4010455,22937958,2024-11-05T12:53:33.982018,22937960.0,2024-11-05T12:53:46.272306,2.0,483uatom,
channel-141,4010456,22937964,2024-11-05T12:54:10.703910,22937967.0,2024-11-05T12:54:28.571552,3.0,682uatom,
channel-141,4010457,22937971,2024-11-05T12:54:52.843533,22937973.0,2024-11-05T12:55:04.728988,2.0,4761uatom,
channel-141,4010458,22937974,2024-11-05T12:55:10.665686,22937976.0,2024-11-05T12:55:23.736989,2.0,483uatom,
channel-141,4010459,22937977,2024-11-05T12:55:29.798277,22937979.0,2024-11-05T12:55:39.642538,2.0,483uatom,
channel-141,4010460,22937980,2024-11-05T12:55:45.738914,22937982.0,2024-11-05T12:55:57.975573,2.0,414uatom,
channel-141,4010461,22937985,2024-11-05T12:56:12.519350,22937987.0,2024-11-05T12:56:24.562246,2.0,625uatom,
channel-141,4010462,22937989,2024-11-05T12:56:36.915350,22937991.0,2024-11-05T12:56:49.132337,2.0,682uatom,
channel-141,4010463,22937992,2024-11-05T12:56:55.052205,22937995.0,2024-11-05T12:57:13.158876,3.0,685uatom,
channel-391,353963,22937999,2024-11-05T12:57:37.391877,22938001.0,2024-11-05T12:57:49.446631,2.0,2589uatom,
channel-141,4010464,22938002,2024-11-05T12:57:56.064391,22938005.0,2024-11-05T12:58:13.772185,3.0,9520uatom,
channel-141,4010465,22938012,2024-11-05T12:58:53.778693,22938015.0,2024-11-05T12:59:11.968116,3.0,415uatom,
channel-141,4010466,22938027,2024-11-05T13:00:25.957310,22938030.0,2024-11-05T13:00:43.910389,3.0,674uatom,
channel-141,4010467,22938028,2024-11-05T13:00:31.909968,22938031.0,2024-11-05T13:00:49.951998,3.0,1940uatom,
channel-391,353964,22938030,2024-11-05T13:00:43.910389,22938033.0,2024-11-05T13:01:01.920653,3.0,105718uatom,
channel-141,4010468,22938044,2024-11-05T13:02:05.705304,22938046.0,2024-11-05T13:02:15.786978,2.0,3736uatom,
channel-141,4010469,22938060,2024-11-05T13:03:42.002563,22938062.0,2024-11-05T13:03:54.002534,2.0,676uatom,
channel-859,5614,22938064,2024-11-05T13:04:03.864103,22938067.0,2024-11-05T13:04:21.943033,3.0,55272uatom,
channel-277,50194,22938068,2024-11-05T13:04:27.915897,22938072.0,2024-11-05T13:04:51.847477,4.0,55147uatom,
channel-569,275847,22938072,2024-11-05T13:04:51.847477,22938075.0,2024-11-05T13:05:10.620393,3.0,1427uatom,
channel-141,4010470,22938073,2024-11-05T13:04:57.817621,22938075.0,2024-11-05T13:05:10.620393,2.0,2167uatom,
channel-141,4010471,22938078,2024-11-05T13:05:29.290210,22938080.0,2024-11-05T13:05:41.289441,2.0,677uatom,
channel-141,4010472,22938101,2024-11-05T13:07:41.424809,22938103.0,2024-11-05T13:07:54.107684,2.0,672uatom,
channel-141,4010473,22938102,2024-11-05T13:07:47.922945,22938104.0,2024-11-05T13:08:00.024902,2.0,682uatom,
channel-569,275848,22938103,2024-11-05T13:07:54.107684,22938105.0,2024-11-05T13:08:06.387363,2.0,3378uatom,
channel-141,4010474,22938111,2024-11-05T13:08:38.401360,22938113.0,2024-11-05T13:08:50.332187,2.0,415uatom,
channel-569,275849,22938111,2024-11-05T13:08:38.401360,22938113.0,2024-11-05T13:08:50.332187,2.0,415uatom,
channel-141,4010475,22938118,2024-11-05T13:09:20.072542,22938120.0,2024-11-05T13:09:29.961371,2.0,699uatom,
channel-536,9606,22938120,2024-11-05T13:09:29.961371,,,,2416uatom,
channel-391,353965,22938131,2024-11-05T13:10:37.442885,22938134.0,2024-11-05T13:10:51.662537,3.0,582uatom,
channel-141,4010476,22938137,2024-11-05T13:11:09.530557,22938139.0,2024-11-05T13:11:21.604359,2.0,683uatom,
channel-301,71476,22938139,2024-11-05T13:11:21.604359,22938142.0,2024-11-05T13:11:39.985763,3.0,2894uatom,
channel-141,4010477,22938150,2024-11-05T13:12:24.690099,22938152.0,2024-11-05T13:12:36.649254,2.0,18698uatom,
channel-141,4010478,22938153,2024-11-05T13:12:42.703599,22938155.0,2024-11-05T13:12:54.628177,2.0,3535uatom,
channel-141,4010479,22938156,2024-11-05T13:13:00.864920,22938158.0,2024-11-05T13:13:12.868354,2.0,509uatom,
channel-141,4010480,22938159,2024-11-05T13:13:19.155988,22938161.0,2024-11-05T13:13:31.004161,2.0,630uatom,
channel-141,4010481,22938166,2024-11-05T13:14:01.053113,22938168.0,2024-11-05T13:14:13.205150,2.0,490uatom,
channel-141,4010482,22938173,2024-11-05T13:14:43.300402,22938176.0,2024-11-05T13:14:59.444068,3.0,413uatom,
channel-859,5615,22938182,2024-11-05T13:15:36.422682,22938186.0,2024-11-05T13:16:00.639037,4.0,583uatom,
channel-141,4010483,22938184,2024-11-05T13:15:48.659563,22938186.0,2024-11-05T13:16:00.639037,2.0,485uatom,
channel-141,4010484,22938184,2024-11-05T13:15:48.659563,22938186.0,2024-11-05T13:16:00.639037,2.0,485uatom,
channel-141,4010485,22938190,2024-11-05T13:16:24.584923,22938192.0,2024-11-05T13:16:37.000998,2.0,413uatom,
channel-141,4010486,22938211,2024-11-05T13:18:27.430359,22938213.0,2024-11-05T13:18:39.405454,2.0,14339uatom,
channel-391,353966,22938218,2024-11-05T13:19:09.077671,22938221.0,2024-11-05T13:19:27.114723,3.0,483uatom,
channel-569,275850,22938225,2024-11-05T13:19:51.518936,22938228.0,2024-11-05T13:20:09.242368,3.0,4648uatom,
channel-569,275851,22938230,2024-11-05T13:20:22.600846,22938232.0,2024-11-05T13:20:32.667976,2.0,3320uatom,
channel-141,4010487,22938232,2024-11-05T13:20:32.667976,22938234.0,2024-11-05T13:20:44.547720,2.0,669uatom,
channel-141,4010488,22938232,2024-11-05T13:20:32.667976,22938234.0,2024-11-05T13:20:44.547720,2.0,669uatom,
channel-569,275852,22938234,2024-11-05T13:20:44.547720,22938237.0,2024-11-05T13:21:02.617902,3.0,2681uatom,
channel-391,353967,22938237,2024-11-05T13:21:02.617902,22938239.0,2024-11-05T13:21:14.767659,2.0,414uatom,
channel-569,275853,22938239,2024-11-05T13:21:14.767659,22938242.0,2024-11-05T13:21:32.645224,3.0,2381uatom,
channel-141,4010489,22938240,2024-11-05T13:21:20.680344,22938242.0,2024-11-05T13:21:32.645224,2.0,414uatom,
channel-391,353968,22938242,2024-11-05T13:21:32.645224,22938246.0,2024-11-05T13:21:54.465138,4.0,2404uatom,
channel-141,4010490,22938244,2024-11-05T13:21:44.443544,22938246.0,2024-11-05T13:21:54.465138,2.0,481uatom,
channel-141,4010491,22938244,2024-11-05T13:21:44.443544,22938246.0,2024-11-05T13:21:54.465138,2.0,481uatom,
channel-141,4010492,22938247,2024-11-05T13:22:00.841451,22938249.0,2024-11-05T13:22:12.933451,2.0,630uatom,
channel-859,5616,22938253,2024-11-05T13:22:37.440445,22938257.0,2024-11-05T13:23:01.873097,4.0,1463uatom,
channel-141,4010493,22938265,2024-11-05T13:23:47.782307,22938267.0,2024-11-05T13:23:56.731320,2.0,630uatom,
channel-391,353969,22938282,2024-11-05T13:25:24.576844,22938285.0,2024-11-05T13:25:43.421722,3.0,631uatom,
channel-141,4010494,22938282,2024-11-05T13:25:24.576844,22938284.0,2024-11-05T13:25:37.460887,2.0,631uatom,
channel-141,4010495,22938296,2024-11-05T13:26:48.618237,22938298.0,2024-11-05T13:27:00.448791,2.0,3263uatom,
channel-141,4010496,22938298,2024-11-05T13:27:00.448791,22938301.0,2024-11-05T13:27:18.454349,3.0,2487uatom,
channel-141,4010497,22938304,2024-11-05T13:27:36.664132,22938306.0,2024-11-05T13:27:48.692541,2.0,630uatom,
channel-141,4010498,22938315,2024-11-05T13:28:42.729253,22938318.0,2024-11-05T13:28:59.137079,3.0,675uatom,
channel-141,4010499,22938327,2024-11-05T13:29:53.031948,22938330.0,2024-11-05T13:30:11.350124,3.0,413uatom,
channel-859,5617,22938345,2024-11-05T13:31:43.939133,22938349.0,2024-11-05T13:32:05.866697,4.0,560uatom,
channel-141,4010500,22938370,2024-11-05T13:34:05.986981,22938373.0,2024-11-05T13:34:24.067016,3.0,413uatom,
channel-141,4010501,22938378,2024-11-05T13:34:52.423469,22938380.0,2024-11-05T13:35:04.414133,2.0,3803uatom,
channel-141,4010502,22938386,2024-11-05T13:35:45.594491,22938388.0,2024-11-05T13:35:57.697780,2.0,573uatom,
channel-859,5618,22938386,2024-11-05T13:35:45.594491,22938389.0,2024-11-05T13:36:03.696678,3.0,573uatom,
channel-141,4010503,22938389,2024-11-05T13:36:03.696678,22938391.0,2024-11-05T13:36:15.564266,2.0,995uatom,
channel-141,4010504,22938393,2024-11-05T13:36:28.123187,22938395.0,2024-11-05T13:36:40.533440,2.0,579uatom,
channel-940,667,22938404,2024-11-05T13:37:32.765672,22938408.0,2024-11-05T13:37:56.686852,4.0,16521uatom,
channel-141,4010505,22938408,2024-11-05T13:37:56.686852,22938410.0,2024-11-05T13:38:08.816935,2.0,413uatom,
channel-141,4010506,22938421,2024-11-05T13:39:16.278362,22938423.0,2024-11-05T13:39:28.393121,2.0,629uatom,
channel-141,4010507,22938422,2024-11-05T13:39:22.228054,22938424.0,2024-11-05T13:39:34.334110,2.0,3443uatom,
channel-141,4010508,22938452,2024-11-05T13:42:13.487354,22938454.0,2024-11-05T13:42:25.335336,2.0,417uatom,
channel-536,9607,22938452,2024-11-05T13:42:13.487354,,,,417uatom,
channel-569,275854,22938479,2024-11-05T13:44:47.750504,22938481.0,2024-11-05T13:44:59.736194,2.0,634uatom,
channel-141,4010509,22938485,2024-11-05T13:45:24.004164,22938487.0,2024-11-05T13:45:36.836758,2.0,483uatom,
channel-141,4010510,22938487,2024-11-05T13:45:36.836758,22938489.0,2024-11-05T13:45:46.925846,2.0,2412uatom,
channel-569,275855,22938496,2024-11-05T13:46:29.438053,22938499.0,2024-11-05T13:46:47.421941,3.0,678uatom,
channel-141,4010511,22938503,2024-11-05T13:47:11.704700,22938505.0,2024-11-05T13:47:23.774152,2.0,676uatom,
channel-141,4010512,22938505,2024-11-05T13:47:23.774152,22938507.0,2024-11-05T13:47:36.081133,2.0,3055uatom,
channel-141,4010513,22938509,2024-11-05T13:47:48.104262,22938511.0,2024-11-05T13:48:00.046275,2.0,2357uatom,
channel-277,50195,22938511,2024-11-05T13:48:00.046275,22938517.0,2024-11-05T13:48:34.032180,6.0,1340uatom,
channel-190,43323,22938513,2024-11-05T13:48:12.042032,22938518.0,2024-11-05T13:48:39.984665,5.0,3434uatom,
channel-141,4010514,22938514,2024-11-05T13:48:18.132724,22938517.0,2024-11-05T13:48:34.032180,3.0,463uatom,
channel-190,43324,22938515,2024-11-05T13:48:24.161635,22938519.0,2024-11-05T13:48:46.000108,4.0,510uatom,
channel-190,43325,22938517,2024-11-05T13:48:34.032180,22938521.0,2024-11-05T13:48:58.063422,4.0,481uatom,
channel-339,4346,22938520,2024-11-05T13:48:52.077474,22938524.0,2024-11-05T13:49:16.113310,4.0,2985uatom,
channel-190,43326,22938520,2024-11-05T13:48:52.077474,22938524.0,2024-11-05T13:49:16.113310,4.0,2985uatom,
channel-141,4010515,22938522,2024-11-05T13:49:04.246227,22938525.0,2024-11-05T13:49:22.058077,3.0,2652uatom,
channel-339,4347,22938524,2024-11-05T13:49:16.113310,22938528.0,2024-11-05T13:49:40.121796,4.0,3056uatom,
channel-141,4010516,22938524,2024-11-05T13:49:16.113310,22938526.0,2024-11-05T13:49:27.903845,2.0,3056uatom,
