channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,3954921,22541133,2024-10-09T08:12:07.081933,22541135.0,2024-10-09T08:12:18.995997,2.0,628uatom,
channel-141,3954922,22541135,2024-10-09T08:12:18.995997,22541137.0,2024-10-09T08:12:32.440201,2.0,2323uatom,
channel-141,3954923,22541136,2024-10-09T08:12:26.339445,22541138.0,2024-10-09T08:12:38.482444,2.0,628uatom,
channel-141,3954924,22541144,2024-10-09T08:13:12.761969,22541146.0,2024-10-09T08:13:25.042713,2.0,630uatom,
channel-141,3954925,22541150,2024-10-09T08:13:49.157171,22541152.0,2024-10-09T08:14:01.220708,2.0,2249uatom,
channel-141,3954926,22541153,2024-10-09T08:14:07.318247,22541155.0,2024-10-09T08:14:19.289089,2.0,9762uatom,
channel-141,3954927,22541156,2024-10-09T08:14:25.419054,22541158.0,2024-10-09T08:14:37.499271,2.0,628uatom,
channel-141,3954928,22541163,2024-10-09T08:15:03.833454,22541165.0,2024-10-09T08:15:15.848223,2.0,2238uatom,
channel-391,348387,22541165,2024-10-09T08:15:15.848223,22541168.0,2024-10-09T08:15:34.234108,3.0,2414uatom,
channel-794,18542,22541170,2024-10-09T08:15:44.390363,22541175.0,2024-10-09T08:16:14.131308,5.0,700uatom,
channel-141,3954929,22541173,2024-10-09T08:16:02.405301,22541176.0,2024-10-09T08:16:20.048645,3.0,628uatom,
channel-141,3954930,22541176,2024-10-09T08:16:20.048645,22541179.0,2024-10-09T08:16:38.331136,3.0,3157uatom,
channel-141,3954931,22541177,2024-10-09T08:16:25.982725,22541179.0,2024-10-09T08:16:38.331136,2.0,628uatom,
channel-141,3954932,22541179,2024-10-09T08:16:38.331136,22541181.0,2024-10-09T08:16:50.374787,2.0,2410uatom,
channel-141,3954933,22541182,2024-10-09T08:16:56.408592,22541184.0,2024-10-09T08:17:08.362201,2.0,3558uatom,
channel-141,3954934,22541185,2024-10-09T08:17:14.566186,22541187.0,2024-10-09T08:17:27.113757,2.0,681uatom,
channel-141,3954935,22541185,2024-10-09T08:17:14.566186,22541187.0,2024-10-09T08:17:27.113757,2.0,681uatom,
channel-141,3954936,22541186,2024-10-09T08:17:21.008941,22541188.0,2024-10-09T08:17:34.572433,2.0,685uatom,
channel-141,3954937,22541187,2024-10-09T08:17:27.113757,22541190.0,2024-10-09T08:17:44.549222,3.0,3380uatom,
channel-141,3954938,22541188,2024-10-09T08:17:34.572433,22541191.0,2024-10-09T08:17:50.641885,3.0,2484uatom,
channel-141,3954939,22541191,2024-10-09T08:17:50.641885,22541194.0,2024-10-09T08:18:08.974502,3.0,2474uatom,
channel-141,3954940,22541195,2024-10-09T08:18:12.215582,22541198.0,2024-10-09T08:18:28.045227,3.0,417uatom,
channel-141,3954941,22541198,2024-10-09T08:18:28.045227,22541201.0,2024-10-09T08:18:46.092556,3.0,2403uatom,
channel-141,3954942,22541206,2024-10-09T08:19:12.632669,22541209.0,2024-10-09T08:19:31.555102,3.0,629uatom,
channel-141,3954943,22541216,2024-10-09T08:20:13.651793,22541218.0,2024-10-09T08:20:25.735125,2.0,9639uatom,
channel-141,3954944,22541223,2024-10-09T08:20:55.768530,22541226.0,2024-10-09T08:21:11.624322,3.0,8299uatom,
channel-141,3954945,22541224,2024-10-09T08:21:01.640558,22541227.0,2024-10-09T08:21:17.573233,3.0,1493uatom,
channel-141,3954946,22541228,2024-10-09T08:21:23.786662,22541230.0,2024-10-09T08:21:36.132749,2.0,5332uatom,
channel-141,3954947,22541229,2024-10-09T08:21:30.151757,22541231.0,2024-10-09T08:21:42.059955,2.0,1252uatom,
channel-141,3954948,22541232,2024-10-09T08:21:48.034081,22541234.0,2024-10-09T08:22:00.518475,2.0,1217uatom,
channel-141,3954949,22541233,2024-10-09T08:21:54.083894,22541237.0,2024-10-09T08:22:18.587634,4.0,7256uatom,
channel-141,3954950,22541243,2024-10-09T08:22:56.430787,22541245.0,2024-10-09T08:23:08.448077,2.0,628uatom,
channel-141,3954951,22541247,2024-10-09T08:23:20.361718,22541249.0,2024-10-09T08:23:32.313103,2.0,416uatom,
channel-141,3954952,22541249,2024-10-09T08:23:32.313103,22541251.0,2024-10-09T08:23:44.657910,2.0,629uatom,
channel-235,39505,22541250,2024-10-09T08:23:38.323023,22541254.0,2024-10-09T08:24:00.704614,4.0,636uatom,
channel-569,264250,22541250,2024-10-09T08:23:38.323023,22541253.0,2024-10-09T08:23:56.610076,3.0,636uatom,
channel-141,3954953,22541263,2024-10-09T08:24:54.653552,22541265.0,2024-10-09T08:25:06.472634,2.0,2161uatom,
channel-141,3954954,22541267,2024-10-09T08:25:19.142758,22541269.0,2024-10-09T08:25:31.147603,2.0,3314uatom,
channel-569,264251,22541274,2024-10-09T08:26:01.307607,22541277.0,2024-10-09T08:26:19.346002,3.0,595uatom,
channel-141,3954955,22541285,2024-10-09T08:27:05.490663,22541287.0,2024-10-09T08:27:17.500391,2.0,628uatom,
channel-391,348388,22541286,2024-10-09T08:27:11.517529,22541290.0,2024-10-09T08:27:36.467063,4.0,686uatom,
channel-141,3954956,22541289,2024-10-09T08:27:29.479302,22541291.0,2024-10-09T08:27:42.903843,2.0,6525uatom,
channel-569,264252,22541294,2024-10-09T08:27:58.941712,22541296.0,2024-10-09T08:28:10.909870,2.0,3163uatom,
channel-141,3954957,22541299,2024-10-09T08:28:29.159918,22541301.0,2024-10-09T08:28:41.178113,2.0,675uatom,
channel-141,3954958,22541304,2024-10-09T08:28:59.812565,22541306.0,2024-10-09T08:29:11.945677,2.0,682uatom,
channel-391,348389,22541311,2024-10-09T08:29:41.942613,22541315.0,2024-10-09T08:30:04.111192,4.0,686uatom,
channel-141,3954959,22541312,2024-10-09T08:29:45.930876,22541314.0,2024-10-09T08:29:57.663048,2.0,676uatom,
channel-141,3954960,22541312,2024-10-09T08:29:45.930876,22541314.0,2024-10-09T08:29:57.663048,2.0,676uatom,
channel-141,3954961,22541313,2024-10-09T08:29:51.837022,22541316.0,2024-10-09T08:30:10.234349,3.0,630uatom,
channel-141,3954962,22541316,2024-10-09T08:30:10.234349,22541318.0,2024-10-09T08:30:22.513724,2.0,2383uatom,
channel-569,264253,22541320,2024-10-09T08:30:34.680134,22541322.0,2024-10-09T08:30:46.635912,2.0,2801uatom,
channel-569,264254,22541331,2024-10-09T08:31:37.511294,22541335.0,2024-10-09T08:31:58.703242,4.0,696uatom,
channel-391,348390,22541343,2024-10-09T08:32:47.325028,22541348.0,2024-10-09T08:33:17.548726,5.0,6398uatom,
channel-141,3954963,22541345,2024-10-09T08:32:59.286985,22541347.0,2024-10-09T08:33:11.186898,2.0,485uatom,
channel-141,3954964,22541347,2024-10-09T08:33:11.186898,22541349.0,2024-10-09T08:33:23.625957,2.0,681uatom,
channel-391,348391,22541348,2024-10-09T08:33:17.548726,22541351.0,2024-10-09T08:33:36.037236,3.0,3378uatom,
channel-141,3954965,22541351,2024-10-09T08:33:36.037236,22541354.0,2024-10-09T08:33:54.192858,3.0,672uatom,
channel-141,3954966,22541352,2024-10-09T08:33:42.032388,22541355.0,2024-10-09T08:34:00.320454,3.0,1006uatom,
channel-141,3954967,22541352,2024-10-09T08:33:42.032388,22541355.0,2024-10-09T08:34:00.320454,3.0,1006uatom,
channel-141,3954968,22541360,2024-10-09T08:34:32.272207,22541362.0,2024-10-09T08:34:45.600561,2.0,4958uatom,
channel-141,3954969,22541367,2024-10-09T08:35:15.685293,22541369.0,2024-10-09T08:35:25.602985,2.0,625uatom,
channel-391,348392,22541368,2024-10-09T08:35:19.696838,22541371.0,2024-10-09T08:35:37.650226,3.0,582uatom,
channel-141,3954970,22541369,2024-10-09T08:35:25.602985,22541371.0,2024-10-09T08:35:37.650226,2.0,3389uatom,
channel-141,3954971,22541371,2024-10-09T08:35:37.650226,22541374.0,2024-10-09T08:35:55.798092,3.0,2406uatom,
channel-141,3954972,22541375,2024-10-09T08:36:01.836733,22541378.0,2024-10-09T08:36:16.276009,3.0,2590uatom,
channel-391,348393,22541376,2024-10-09T08:36:07.827592,22541381.0,2024-10-09T08:36:34.548011,5.0,3343uatom,
channel-141,3954973,22541384,2024-10-09T08:36:52.762432,22541386.0,2024-10-09T08:37:04.660498,2.0,1374uatom,
channel-569,264255,22541384,2024-10-09T08:36:52.762432,22541387.0,2024-10-09T08:37:10.791359,3.0,1374uatom,
channel-141,3954974,22541384,2024-10-09T08:36:52.762432,22541386.0,2024-10-09T08:37:04.660498,2.0,1374uatom,
channel-141,3954975,22541386,2024-10-09T08:37:04.660498,22541388.0,2024-10-09T08:37:16.646796,2.0,12773uatom,
channel-141,3954976,22541387,2024-10-09T08:37:10.791359,22541389.0,2024-10-09T08:37:22.578380,2.0,2147uatom,
channel-391,348394,22541391,2024-10-09T08:37:35.909068,22541397.0,2024-10-09T08:38:10.129198,6.0,692uatom,
channel-141,3954977,22541394,2024-10-09T08:37:54.028372,22541397.0,2024-10-09T08:38:10.129198,3.0,628uatom,
channel-569,264256,22541396,2024-10-09T08:38:06.166116,22541399.0,2024-10-09T08:38:20.159041,3.0,8158uatom,
channel-141,3954978,22541398,2024-10-09T08:38:16.197133,22541400.0,2024-10-09T08:38:26.056575,2.0,628uatom,
channel-141,3954979,22541407,2024-10-09T08:39:08.389753,22541409.0,2024-10-09T08:39:20.937890,2.0,2250uatom,
channel-141,3954980,22541412,2024-10-09T08:39:39.303448,22541415.0,2024-10-09T08:39:57.189231,3.0,413uatom,
channel-141,3954981,22541415,2024-10-09T08:39:57.189231,22541418.0,2024-10-09T08:40:15.368716,3.0,681uatom,
channel-141,3954982,22541415,2024-10-09T08:39:57.189231,22541418.0,2024-10-09T08:40:15.368716,3.0,681uatom,
channel-141,3954983,22541419,2024-10-09T08:40:21.235400,22541421.0,2024-10-09T08:40:33.596974,2.0,2611uatom,
channel-141,3954984,22541424,2024-10-09T08:40:51.808594,22541427.0,2024-10-09T08:41:07.836071,3.0,3154uatom,
channel-391,348395,22541427,2024-10-09T08:41:07.836071,22541432.0,2024-10-09T08:41:33.972247,5.0,2231uatom,
channel-141,3954985,22541429,2024-10-09T08:41:15.911714,22541432.0,2024-10-09T08:41:33.972247,3.0,744uatom,
channel-141,3954986,22541435,2024-10-09T08:41:51.865666,22541438.0,2024-10-09T08:42:09.832926,3.0,3154uatom,
channel-141,3954987,22541435,2024-10-09T08:41:51.865666,22541438.0,2024-10-09T08:42:09.832926,3.0,3154uatom,
channel-141,3954988,22541436,2024-10-09T08:41:57.777648,22541438.0,2024-10-09T08:42:09.832926,2.0,6000uatom,
channel-141,3954989,22541436,2024-10-09T08:41:57.777648,22541438.0,2024-10-09T08:42:09.832926,2.0,6000uatom,
channel-141,3954990,22541440,2024-10-09T08:42:22.090350,22541442.0,2024-10-09T08:42:34.052734,2.0,628uatom,
channel-141,3954991,22541447,2024-10-09T08:43:05.184241,22541450.0,2024-10-09T08:43:19.747478,3.0,6113uatom,
channel-391,348396,22541455,2024-10-09T08:43:47.918404,22541460.0,2024-10-09T08:44:18.689889,5.0,1465uatom,
channel-141,3954992,22541455,2024-10-09T08:43:47.918404,22541457.0,2024-10-09T08:44:00.337491,2.0,1465uatom,
channel-141,3954993,22541465,2024-10-09T08:44:48.835058,22541467.0,2024-10-09T08:45:01.110935,2.0,5340uatom,
channel-141,3954994,22541467,2024-10-09T08:45:01.110935,22541469.0,2024-10-09T08:45:13.146397,2.0,2484uatom,
channel-141,3954995,22541470,2024-10-09T08:45:19.170300,22541472.0,2024-10-09T08:45:31.382951,2.0,15700uatom,
channel-141,3954996,22541472,2024-10-09T08:45:31.382951,22541474.0,2024-10-09T08:45:43.321711,2.0,695uatom,
channel-391,348397,22541472,2024-10-09T08:45:31.382951,22541476.0,2024-10-09T08:45:55.911257,4.0,695uatom,
channel-141,3954997,22541478,2024-10-09T08:46:08.269968,22541481.0,2024-10-09T08:46:24.328877,3.0,3153uatom,
channel-141,3954998,22541479,2024-10-09T08:46:14.260011,22541481.0,2024-10-09T08:46:24.328877,2.0,3168uatom,
channel-141,3954999,22541489,2024-10-09T08:47:14.027677,22541491.0,2024-10-09T08:47:26.186922,2.0,8619uatom,
channel-141,3955000,22541489,2024-10-09T08:47:14.027677,22541491.0,2024-10-09T08:47:26.186922,2.0,8619uatom,
channel-141,3955001,22541492,2024-10-09T08:47:32.174691,22541495.0,2024-10-09T08:47:51.296319,3.0,3261uatom,
channel-141,3955002,22541494,2024-10-09T08:47:45.167289,22541497.0,2024-10-09T08:48:03.535645,3.0,628uatom,
channel-343,118865,22541495,2024-10-09T08:47:51.296319,22541497.0,2024-10-09T08:48:03.535645,2.0,3376uatom,
channel-141,3955003,22541507,2024-10-09T08:49:01.311524,22541510.0,2024-10-09T08:49:20.322774,3.0,660uatom,
channel-141,3955004,22541508,2024-10-09T08:49:08.078589,22541511.0,2024-10-09T08:49:24.450024,3.0,5495uatom,
channel-141,3955005,22541512,2024-10-09T08:49:30.844491,22541514.0,2024-10-09T08:49:42.669845,2.0,709uatom,
channel-391,348398,22541512,2024-10-09T08:49:30.844491,22541516.0,2024-10-09T08:49:54.696824,4.0,709uatom,
channel-141,3955006,22541515,2024-10-09T08:49:48.648991,22541518.0,2024-10-09T08:50:06.619909,3.0,3745uatom,
channel-141,3955007,22541516,2024-10-09T08:49:54.696824,22541518.0,2024-10-09T08:50:06.619909,2.0,2427uatom,
channel-141,3955008,22541517,2024-10-09T08:50:00.606922,22541520.0,2024-10-09T08:50:18.612040,3.0,414uatom,
channel-141,3955009,22541534,2024-10-09T08:51:36.234101,22541536.0,2024-10-09T08:51:48.497503,2.0,681uatom,
channel-569,264257,22541535,2024-10-09T08:51:42.383343,22541537.0,2024-10-09T08:51:54.404202,2.0,2845uatom,
channel-343,118866,22541536,2024-10-09T08:51:48.497503,22541540.0,2024-10-09T08:52:10.285930,4.0,8793uatom,
channel-141,3955010,22541536,2024-10-09T08:51:48.497503,22541539.0,2024-10-09T08:52:04.337405,3.0,8793uatom,
channel-141,3955011,22541537,2024-10-09T08:51:54.404202,22541539.0,2024-10-09T08:52:04.337405,2.0,2374uatom,
channel-141,3955012,22541538,2024-10-09T08:52:00.382983,22541540.0,2024-10-09T08:52:10.285930,2.0,3370uatom,
channel-141,3955013,22541540,2024-10-09T08:52:10.285930,22541543.0,2024-10-09T08:52:28.377969,3.0,2337uatom,
channel-141,3955014,22541542,2024-10-09T08:52:22.376078,22541544.0,2024-10-09T08:52:35.780920,2.0,3449uatom,
channel-569,264258,22541544,2024-10-09T08:52:35.780920,22541547.0,2024-10-09T08:52:53.634709,3.0,2422uatom,
channel-569,264259,22541545,2024-10-09T08:52:41.698660,22541548.0,2024-10-09T08:52:59.509993,3.0,732uatom,
channel-141,3955015,22541549,2024-10-09T08:53:05.603083,22541552.0,2024-10-09T08:53:23.765210,3.0,2160uatom,
channel-536,8952,22541557,2024-10-09T08:53:53.773109,,,,698uatom,
channel-569,264260,22541559,2024-10-09T08:54:05.703953,22541562.0,2024-10-09T08:54:23.750502,3.0,3717uatom,
channel-141,3955016,22541579,2024-10-09T08:56:01.070015,22541581.0,2024-10-09T08:56:13.453488,2.0,629uatom,
channel-141,3955017,22541581,2024-10-09T08:56:13.453488,22541583.0,2024-10-09T08:56:25.519616,2.0,2397uatom,
channel-141,3955018,22541585,2024-10-09T08:56:37.926513,22541587.0,2024-10-09T08:56:49.963898,2.0,681uatom,
channel-141,3955019,22541587,2024-10-09T08:56:49.963898,22541589.0,2024-10-09T08:57:01.935737,2.0,3455uatom,
channel-660,9270,22541599,2024-10-09T08:58:00.899452,22541603.0,2024-10-09T08:58:25.057953,4.0,664uatom,
channel-141,3955020,22541599,2024-10-09T08:58:00.899452,22541601.0,2024-10-09T08:58:12.900658,2.0,664uatom,
channel-141,3955021,22541600,2024-10-09T08:58:06.902659,22541602.0,2024-10-09T08:58:18.944554,2.0,660uatom,
channel-141,3955022,22541609,2024-10-09T08:58:59.649356,22541611.0,2024-10-09T08:59:11.619162,2.0,629uatom,
channel-141,3955023,22541614,2024-10-09T08:59:29.801723,22541617.0,2024-10-09T08:59:47.697507,3.0,398uatom,
channel-141,3955024,22541623,2024-10-09T09:00:24.557467,22541626.0,2024-10-09T09:00:40.586837,3.0,3507uatom,
channel-141,3955025,22541628,2024-10-09T09:00:53.630412,22541630.0,2024-10-09T09:01:03.063878,2.0,629uatom,
channel-343,118867,22541629,2024-10-09T09:01:00.097556,22541631.0,2024-10-09T09:01:09.011199,2.0,6005uatom,
channel-141,3955026,22541637,2024-10-09T09:01:45.154407,22541639.0,2024-10-09T09:01:57.281024,2.0,628uatom,
channel-141,3955027,22541638,2024-10-09T09:01:51.219514,22541640.0,2024-10-09T09:02:03.730511,2.0,493uatom,
channel-141,3955028,22541641,2024-10-09T09:02:09.874524,22541643.0,2024-10-09T09:02:22.063961,2.0,4973uatom,
channel-730,8150,22541645,2024-10-09T09:02:34.199776,22541648.0,2024-10-09T09:02:53.236376,3.0,573uatom,
channel-141,3955029,22541647,2024-10-09T09:02:47.239765,22541649.0,2024-10-09T09:02:59.331699,2.0,3370uatom,
channel-141,3955030,22541650,2024-10-09T09:03:05.310497,22541652.0,2024-10-09T09:03:15.220182,2.0,630uatom,
channel-141,3955031,22541661,2024-10-09T09:04:09.791621,22541664.0,2024-10-09T09:04:27.881863,3.0,2576uatom,
channel-141,3955032,22541667,2024-10-09T09:04:46.006650,22541670.0,2024-10-09T09:05:03.767157,3.0,422uatom,
channel-141,3955033,22541669,2024-10-09T09:04:57.750479,22541671.0,2024-10-09T09:05:09.796780,2.0,2111uatom,
channel-141,3955034,22541681,2024-10-09T09:06:08.369996,22541684.0,2024-10-09T09:06:26.359140,3.0,628uatom,
channel-141,3955035,22541694,2024-10-09T09:07:19.543847,22541696.0,2024-10-09T09:07:32.510640,2.0,628uatom,
channel-141,3955036,22541699,2024-10-09T09:07:50.864035,22541701.0,2024-10-09T09:08:03.070665,2.0,21680uatom,
channel-141,3955037,22541703,2024-10-09T09:08:19.968273,22541705.0,2024-10-09T09:08:32.044437,2.0,624uatom,
channel-141,3955038,22541715,2024-10-09T09:09:30.765225,22541717.0,2024-10-09T09:09:40.678967,2.0,629uatom,
channel-141,3955039,22541715,2024-10-09T09:09:30.765225,22541717.0,2024-10-09T09:09:40.678967,2.0,629uatom,
channel-141,3955040,22541716,2024-10-09T09:09:34.736770,22541718.0,2024-10-09T09:09:46.728510,2.0,629uatom,
channel-141,3955041,22541722,2024-10-09T09:10:10.820775,22541725.0,2024-10-09T09:10:26.156438,3.0,1743uatom,
channel-141,3955042,22541730,2024-10-09T09:10:56.852979,22541732.0,2024-10-09T09:11:09.446272,2.0,1374uatom,
channel-391,348399,22541734,2024-10-09T09:11:21.841518,22541739.0,2024-10-09T09:11:45.941694,5.0,1158uatom,
channel-141,3955043,22541741,2024-10-09T09:11:58.160002,22541743.0,2024-10-09T09:12:10.404946,2.0,487uatom,
channel-141,3955044,22541744,2024-10-09T09:12:16.422948,22541746.0,2024-10-09T09:12:29.729261,2.0,682uatom,
channel-141,3955045,22541745,2024-10-09T09:12:22.749581,22541747.0,2024-10-09T09:12:35.726219,2.0,2222uatom,
channel-859,4061,22541759,2024-10-09T09:13:48.618530,22541763.0,2024-10-09T09:14:12.670313,4.0,1443uatom,
channel-343,118868,22541760,2024-10-09T09:13:54.703180,22541763.0,2024-10-09T09:14:12.670313,3.0,624uatom,
channel-141,3955046,22541762,2024-10-09T09:14:06.748010,22541764.0,2024-10-09T09:14:19.125071,2.0,628uatom,
channel-141,3955047,22541764,2024-10-09T09:14:19.125071,22541766.0,2024-10-09T09:14:29.072016,2.0,2385uatom,
channel-141,3955048,22541767,2024-10-09T09:14:35.104186,22541770.0,2024-10-09T09:14:53.157855,3.0,3445uatom,
channel-141,3955049,22541769,2024-10-09T09:14:47.093737,22541771.0,2024-10-09T09:14:59.261086,2.0,682uatom,
channel-141,3955050,22541795,2024-10-09T09:17:22.825366,22541797.0,2024-10-09T09:17:34.926093,2.0,672uatom,
channel-141,3955051,22541800,2024-10-09T09:17:54.060149,22541802.0,2024-10-09T09:18:06.153173,2.0,23621uatom,
channel-141,3955052,22541803,2024-10-09T09:18:12.143766,22541806.0,2024-10-09T09:18:30.008285,3.0,2227uatom,
channel-241,38223,22541816,2024-10-09T09:19:26.565568,22541820.0,2024-10-09T09:19:49.004408,4.0,2638uatom,
channel-141,3955053,22541820,2024-10-09T09:19:49.004408,22541822.0,2024-10-09T09:20:01.200087,2.0,631uatom,
channel-141,3955054,22541822,2024-10-09T09:20:01.200087,22541825.0,2024-10-09T09:20:17.218018,3.0,2424uatom,
channel-141,3955055,22541842,2024-10-09T09:22:00.565609,22541844.0,2024-10-09T09:22:12.509829,2.0,629uatom,
channel-141,3955056,22541843,2024-10-09T09:22:06.577756,22541846.0,2024-10-09T09:22:24.498842,3.0,1007uatom,
channel-536,8953,22541844,2024-10-09T09:22:12.509829,,,,2431uatom,
channel-220,105654,22541846,2024-10-09T09:22:24.498842,22541848.0,2024-10-09T09:22:38.176399,2.0,3578uatom,
channel-141,3955057,22541847,2024-10-09T09:22:31.855272,22541850.0,2024-10-09T09:22:48.549062,3.0,417uatom,
channel-141,3955058,22541847,2024-10-09T09:22:31.855272,22541850.0,2024-10-09T09:22:48.549062,3.0,417uatom,
channel-141,3955059,22541848,2024-10-09T09:22:38.176399,22541850.0,2024-10-09T09:22:48.549062,2.0,3313uatom,
channel-141,3955060,22541857,2024-10-09T09:23:30.753670,22541859.0,2024-10-09T09:23:42.851703,2.0,629uatom,
channel-141,3955061,22541860,2024-10-09T09:23:48.926090,22541862.0,2024-10-09T09:24:00.942390,2.0,675uatom,
channel-660,9271,22541871,2024-10-09T09:24:56.125893,22541874.0,2024-10-09T09:25:14.354998,3.0,413uatom,
channel-141,3955062,22541871,2024-10-09T09:24:56.125893,22541874.0,2024-10-09T09:25:14.354998,3.0,413uatom,
channel-141,3955063,22541872,2024-10-09T09:25:02.118580,22541874.0,2024-10-09T09:25:14.354998,2.0,638uatom,
channel-235,39506,22541872,2024-10-09T09:25:02.118580,22541876.0,2024-10-09T09:25:26.358737,4.0,638uatom,
channel-141,3955064,22541874,2024-10-09T09:25:14.354998,22541876.0,2024-10-09T09:25:26.358737,2.0,2669uatom,
channel-141,3955065,22541875,2024-10-09T09:25:20.383834,22541877.0,2024-10-09T09:25:32.645171,2.0,2621uatom,
channel-141,3955066,22541876,2024-10-09T09:25:26.358737,22541879.0,2024-10-09T09:25:42.585600,3.0,2466uatom,
channel-660,9272,22541878,2024-10-09T09:25:38.581918,22541881.0,2024-10-09T09:25:54.581679,3.0,3051uatom,
channel-141,3955067,22541880,2024-10-09T09:25:48.650831,22541883.0,2024-10-09T09:26:06.667880,3.0,13106uatom,
channel-569,264261,22541882,2024-10-09T09:26:00.534556,22541884.0,2024-10-09T09:26:12.689751,2.0,2160uatom,
channel-141,3955068,22541892,2024-10-09T09:27:00.525011,22541894.0,2024-10-09T09:27:12.668483,2.0,2075uatom,
channel-141,3955069,22541894,2024-10-09T09:27:12.668483,22541896.0,2024-10-09T09:27:26.002940,2.0,1860uatom,
channel-141,3955070,22541895,2024-10-09T09:27:18.922540,22541898.0,2024-10-09T09:27:38.079614,3.0,3370uatom,
channel-141,3955071,22541896,2024-10-09T09:27:26.002940,22541898.0,2024-10-09T09:27:38.079614,2.0,2382uatom,
channel-141,3955072,22541899,2024-10-09T09:27:44.160210,22541901.0,2024-10-09T09:27:56.084690,2.0,485uatom,
channel-141,3955073,22541903,2024-10-09T09:28:08.201149,22541907.0,2024-10-09T09:28:30.684331,4.0,5443uatom,
channel-141,3955074,22541914,2024-10-09T09:29:13.703240,22541917.0,2024-10-09T09:29:32.300111,3.0,5798uatom,
channel-141,3955075,22541916,2024-10-09T09:29:26.168222,22541918.0,2024-10-09T09:29:38.526395,2.0,694uatom,
channel-141,3955076,22541917,2024-10-09T09:29:32.300111,22541919.0,2024-10-09T09:29:44.544425,2.0,677uatom,
channel-141,3955077,22541919,2024-10-09T09:29:44.544425,22541922.0,2024-10-09T09:30:02.686916,3.0,2383uatom,
channel-141,3955078,22541919,2024-10-09T09:29:44.544425,22541922.0,2024-10-09T09:30:02.686916,3.0,2383uatom,
channel-141,3955079,22541920,2024-10-09T09:29:50.561694,22541922.0,2024-10-09T09:30:02.686916,2.0,628uatom,
channel-141,3955080,22541921,2024-10-09T09:29:56.719114,22541924.0,2024-10-09T09:30:15.069664,3.0,3170uatom,
channel-141,3955081,22541922,2024-10-09T09:30:02.686916,22541924.0,2024-10-09T09:30:15.069664,2.0,416uatom,
channel-141,3955082,22541924,2024-10-09T09:30:15.069664,22541927.0,2024-10-09T09:30:31.161482,3.0,421uatom,
channel-141,3955083,22541925,2024-10-09T09:30:21.083870,22541927.0,2024-10-09T09:30:31.161482,2.0,2250uatom,
channel-141,3955084,22541925,2024-10-09T09:30:21.083870,22541927.0,2024-10-09T09:30:31.161482,2.0,2250uatom,
channel-235,39507,22541927,2024-10-09T09:30:31.161482,22541931.0,2024-10-09T09:30:55.027431,4.0,2639uatom,
channel-141,3955085,22541927,2024-10-09T09:30:31.161482,22541930.0,2024-10-09T09:30:48.824466,3.0,2639uatom,
channel-141,3955086,22541929,2024-10-09T09:30:42.867550,22541932.0,2024-10-09T09:31:01.048213,3.0,3160uatom,
channel-207,143826,22541931,2024-10-09T09:30:55.027431,22541935.0,2024-10-09T09:31:19.045279,4.0,1497uatom,
channel-190,41500,22541932,2024-10-09T09:31:01.048213,22541936.0,2024-10-09T09:31:23.082828,4.0,416uatom,
channel-660,9273,22541932,2024-10-09T09:31:01.048213,22541935.0,2024-10-09T09:31:19.045279,3.0,416uatom,
channel-190,41501,22541933,2024-10-09T09:31:07.149172,22541938.0,2024-10-09T09:31:31.086566,5.0,630uatom,
channel-141,3955087,22541940,2024-10-09T09:31:43.184479,22541942.0,2024-10-09T09:31:55.107483,2.0,1589uatom,
channel-660,9274,22541940,2024-10-09T09:31:43.184479,22541943.0,2024-10-09T09:32:01.157639,3.0,1589uatom,
channel-141,3955088,22541941,2024-10-09T09:31:49.213055,22541944.0,2024-10-09T09:32:07.294558,3.0,8888uatom,
channel-141,3955089,22541943,2024-10-09T09:32:01.157639,22541945.0,2024-10-09T09:32:13.451178,2.0,6002uatom,
channel-141,3955090,22541944,2024-10-09T09:32:07.294558,22541946.0,2024-10-09T09:32:19.855109,2.0,673uatom,
channel-190,41502,22541945,2024-10-09T09:32:13.451178,22541949.0,2024-10-09T09:32:37.733546,4.0,3050uatom,
channel-141,3955091,22541947,2024-10-09T09:32:25.793877,22541949.0,2024-10-09T09:32:37.733546,2.0,2160uatom,
channel-235,39508,22541947,2024-10-09T09:32:25.793877,22541950.0,2024-10-09T09:32:44.922333,3.0,2160uatom,
channel-730,8151,22541947,2024-10-09T09:32:25.793877,22541951.0,2024-10-09T09:32:50.911923,4.0,2160uatom,
channel-141,3955092,22541948,2024-10-09T09:32:31.703340,22541950.0,2024-10-09T09:32:44.922333,2.0,3048uatom,
channel-141,3955093,22541951,2024-10-09T09:32:50.911923,22541953.0,2024-10-09T09:33:02.977578,2.0,2637uatom,
channel-141,3955094,22541952,2024-10-09T09:32:56.950175,22541954.0,2024-10-09T09:33:09.147411,2.0,2252uatom,
channel-141,3955095,22541952,2024-10-09T09:32:56.950175,22541954.0,2024-10-09T09:33:09.147411,2.0,2252uatom,
channel-190,41503,22541954,2024-10-09T09:33:09.147411,22541958.0,2024-10-09T09:33:29.131103,4.0,6440uatom,
channel-141,3955096,22541954,2024-10-09T09:33:09.147411,22541956.0,2024-10-09T09:33:17.132448,2.0,6440uatom,
channel-141,3955097,22541956,2024-10-09T09:33:17.132448,22541958.0,2024-10-09T09:33:29.131103,2.0,663uatom,
